#
# Transition date estimate for spruceT4P04E
#
# Site: spruceT4P04E
# Veg Type: EN
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:51:51
# Spline RMSE gcc_mean: 0.00301
# Spline RMSE gcc_50: 0.00374
# Spline RMSE gcc_75: 0.00344
# Spline RMSE gcc_90: 0.00321
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
spruceT4P04E,EN,1000,rising,gcc_90,2016-02-27,2016-03-06,2016-03-29,2016-02-23,2016-03-03,2016-03-17,2016-03-02,2016-03-10,2016-04-08,0.35481,0.36135,0.37198,0.35098,0.39284
spruceT4P04E,EN,1000,rising,gcc_90,2017-03-20,2017-03-30,2017-05-06,2017-03-16,2017-03-27,2017-04-14,2017-03-25,2017-04-03,2017-05-12,0.35549,0.36179,0.37313,0.35175,0.39444
spruceT4P04E,EN,1000,rising,gcc_90,2018-04-12,2018-04-20,2018-05-04,2018-04-04,2018-04-17,2018-04-29,2018-04-17,2018-04-23,2018-05-08,0.35151,0.35671,0.36597,0.34829,0.38282
spruceT4P04E,EN,1000,rising,gcc_75,2016-02-27,2016-03-06,2016-04-02,2016-02-23,2016-03-03,2016-03-18,2016-03-02,2016-03-11,2016-04-12,0.35323,0.35959,0.37018,0.34962,0.39063
spruceT4P04E,EN,1000,rising,gcc_75,2017-03-21,2017-03-31,2017-05-04,2017-03-16,2017-03-27,2017-04-13,2017-03-26,2017-04-03,2017-05-12,0.3545,0.36075,0.37091,0.3506,0.39119
spruceT4P04E,EN,1000,rising,gcc_75,2018-04-13,2018-04-20,2018-05-04,2018-04-03,2018-04-17,2018-04-29,2018-04-18,2018-04-24,2018-05-10,0.3507,0.35518,0.36394,0.34757,0.38021
spruceT4P04E,EN,1000,rising,gcc_50,2016-02-27,2016-03-05,2016-04-04,2016-02-22,2016-03-02,2016-03-17,2016-03-02,2016-03-10,2016-04-11,0.3507,0.3566,0.36677,0.3475,0.38546
spruceT4P04E,EN,1000,rising,gcc_50,2017-03-16,2017-03-28,2017-04-20,2017-02-21,2017-03-23,2017-04-11,2017-03-22,2017-04-02,2017-05-08,0.35033,0.3564,0.36686,0.34643,0.38726
spruceT4P04E,EN,1000,rising,gcc_50,2018-03-12,2018-04-14,2018-04-30,2018-03-04,2018-04-02,2018-04-24,2018-03-27,2018-04-19,2018-05-06,0.34467,0.34985,0.35947,0.34119,0.37725
spruceT4P04E,EN,1000,rising,gcc_mean,2016-02-27,2016-03-05,2016-04-03,2016-02-23,2016-03-03,2016-03-18,2016-03-02,2016-03-10,2016-04-11,0.35099,0.35651,0.36665,0.34774,0.38545
spruceT4P04E,EN,1000,rising,gcc_mean,2017-03-17,2017-03-28,2017-04-26,2017-03-04,2017-03-24,2017-04-12,2017-03-22,2017-04-01,2017-05-08,0.35098,0.35663,0.36723,0.34715,0.38721
spruceT4P04E,EN,1000,rising,gcc_mean,2018-04-12,2018-04-20,2018-05-05,2018-04-02,2018-04-17,2018-04-30,2018-04-17,2018-04-24,2018-05-10,0.34924,0.35357,0.36199,0.34632,0.37724
spruceT4P04E,EN,1000,falling,gcc_90,2018-11-14,2018-11-02,2018-10-16,2018-11-20,2018-11-06,2018-10-21,2018-11-08,2018-10-28,2018-10-12,0.34703,0.3528,0.36286,0.34353,0.38194
spruceT4P04E,EN,1000,falling,gcc_90,2017-12-05,2017-11-13,2017-10-15,2017-12-10,2017-11-19,2017-10-22,2017-11-27,2017-11-08,2017-10-10,0.34857,0.35575,0.36839,0.34384,0.39213
spruceT4P04E,EN,1000,falling,gcc_90,2016-11-28,2016-11-10,2016-10-19,2016-12-02,2016-11-16,2016-10-26,2016-11-21,2016-11-03,2016-10-13,0.35572,0.36157,0.37169,0.35188,0.39104
spruceT4P04E,EN,1000,falling,gcc_90,2015-12-06,2015-11-27,2015-11-13,2015-12-11,2015-11-30,2015-11-18,2015-12-02,2015-11-23,2015-11-08,0.35837,0.36376,0.37401,0.3547,0.39278
spruceT4P04E,EN,1000,falling,gcc_75,2018-11-15,2018-11-02,2018-10-16,2018-11-21,2018-11-07,2018-10-21,2018-11-08,2018-10-27,2018-10-12,0.34613,0.35167,0.36127,0.34288,0.37922
spruceT4P04E,EN,1000,falling,gcc_75,2017-12-05,2017-11-13,2017-10-13,2017-12-10,2017-11-19,2017-10-20,2017-11-25,2017-11-07,2017-10-09,0.34756,0.35448,0.36676,0.34328,0.38928
spruceT4P04E,EN,1000,falling,gcc_75,2016-11-29,2016-11-09,2016-10-20,2016-12-03,2016-11-17,2016-10-27,2016-11-20,2016-11-02,2016-10-13,0.35461,0.36047,0.37018,0.3511,0.38858
spruceT4P04E,EN,1000,falling,gcc_75,2015-12-06,2015-11-27,2015-11-16,2015-12-12,2015-12-01,2015-11-20,2015-12-01,2015-11-23,2015-11-11,0.35705,0.36209,0.3708,0.35389,0.38762
spruceT4P04E,EN,1000,falling,gcc_50,2018-11-15,2018-11-02,2018-10-16,2018-11-22,2018-11-08,2018-10-22,2018-11-07,2018-10-27,2018-10-12,0.3448,0.35002,0.35862,0.34182,0.37487
spruceT4P04E,EN,1000,falling,gcc_50,2017-11-16,2017-10-30,2017-10-06,2017-11-21,2017-11-07,2017-10-10,2017-11-08,2017-10-17,2017-10-02,0.35148,0.35734,0.3671,0.34791,0.38619
spruceT4P04E,EN,1000,falling,gcc_50,2016-11-18,2016-11-02,2016-10-10,2016-11-30,2016-11-09,2016-10-20,2016-11-08,2016-10-27,2016-10-01,0.35552,0.36012,0.3685,0.3523,0.38456
spruceT4P04E,EN,1000,falling,gcc_50,2015-12-06,2015-11-26,2015-11-11,2015-12-14,2015-12-01,2015-11-16,2015-11-29,2015-11-20,2015-10-11,0.35497,0.35916,0.36737,0.35202,0.38237
spruceT4P04E,EN,1000,falling,gcc_mean,2018-11-14,2018-11-02,2018-10-16,2018-11-20,2018-11-06,2018-10-21,2018-11-08,2018-10-28,2018-10-13,0.34494,0.34999,0.35898,0.34183,0.37538
spruceT4P04E,EN,1000,falling,gcc_mean,2017-12-02,2017-11-13,2017-10-11,2017-12-09,2017-11-18,2017-10-16,2017-11-23,2017-11-07,2017-10-07,0.34656,0.35289,0.36401,0.3424,0.38521
spruceT4P04E,EN,1000,falling,gcc_mean,2016-11-21,2016-11-05,2016-10-12,2016-11-29,2016-11-10,2016-10-21,2016-11-11,2016-10-30,2016-10-06,0.35416,0.35911,0.36771,0.35095,0.38443
spruceT4P04E,EN,1000,falling,gcc_mean,2015-12-05,2015-11-24,2015-11-09,2015-12-11,2015-11-28,2015-11-14,2015-11-28,2015-11-19,2015-10-13,0.35514,0.3596,0.36743,0.3524,0.38242
