#
# Transition date estimate for bartlettir
#
# Site: bartlettir
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2008
# Year max: 2016
# Final Processing Date: 2019-01-14
# Final Processing Time: 15:53:27
# Spline RMSE gcc_mean: 0.00566
# Spline RMSE gcc_50: 0.00586
# Spline RMSE gcc_75: 0.00579
# Spline RMSE gcc_90: 0.00588
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
bartlettir,DB,1000,rising,gcc_90,2008-05-04,2008-05-07,2008-05-12,2008-05-03,2008-05-06,2008-05-11,2008-05-06,2008-05-08,2008-05-13,0.37651,0.39091,0.42337,0.36837,0.47451
bartlettir,DB,1000,rising,gcc_90,2009-04-30,2009-05-05,2009-05-11,2009-04-28,2009-05-04,2009-05-09,2009-05-02,2009-05-06,2009-05-12,0.37507,0.39127,0.42362,0.36507,0.47161
bartlettir,DB,1000,rising,gcc_90,2010-04-25,2010-04-28,2010-05-03,2010-04-24,2010-04-27,2010-05-02,2010-04-27,2010-04-30,2010-05-04,0.37563,0.38891,0.42608,0.36702,0.47603
bartlettir,DB,1000,rising,gcc_90,2011-05-06,2011-05-09,2011-05-14,2011-05-05,2011-05-08,2011-05-13,2011-05-07,2011-05-10,2011-05-15,0.37627,0.39077,0.42102,0.3655,0.47428
bartlettir,DB,1000,rising,gcc_90,2012-04-26,2012-05-03,2012-05-10,2012-04-16,2012-05-02,2012-05-08,2012-04-30,2012-05-05,2012-05-11,0.37484,0.38935,0.42548,0.3636,0.47683
bartlettir,DB,1000,rising,gcc_90,2013-04-30,2013-05-03,2013-05-08,2013-04-29,2013-05-02,2013-05-07,2013-05-02,2013-05-05,2013-05-09,0.37338,0.38668,0.42201,0.36401,0.47633
bartlettir,DB,1000,rising,gcc_90,2014-05-08,2014-05-12,2014-05-17,2014-05-07,2014-05-11,2014-05-15,2014-05-10,2014-05-13,2014-05-18,0.3755,0.39563,0.43445,0.36707,0.48654
bartlettir,DB,1000,rising,gcc_90,2015-05-03,2015-05-06,2015-05-11,2015-05-02,2015-05-05,2015-05-09,2015-05-05,2015-05-07,2015-05-12,0.37987,0.39594,0.43219,0.37046,0.48421
bartlettir,DB,1000,rising,gcc_90,2016-05-09,2016-05-12,2016-05-17,2016-05-08,2016-05-11,2016-05-16,2016-05-11,2016-05-14,2016-05-18,0.38127,0.39574,0.4295,0.37088,0.48639
bartlettir,DB,1000,rising,gcc_75,2008-05-04,2008-05-07,2008-05-12,2008-05-03,2008-05-06,2008-05-11,2008-05-06,2008-05-08,2008-05-13,0.37523,0.38956,0.42181,0.3673,0.47178
