#
# ROI List for spruceT9P10E
#
# Site: spruceT9P10E
# Veg Type: EN
# ROI ID Number: 1000
# Owner: ADR
# Creation Date: 2018-02-21
# Creation Time: 16:41:13
# Update Date: 2018-02-21
# Update Time: 17:40:26
# Description: 
#
start_date,start_time,end_date,end_time,maskfile,sample_image
2015-08-25,06:00:00,9999-12-31,00:00:00,spruceT9P10E_EN_1000_01.tif,spruceT9P10E_2015_08_29_120006.jpg
