#
# 3-day summary product time series for upperbuffalo
#
# Site: upperbuffalo
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 35.863732
# Lon: -93.493222
# Elev: 777
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-05-21
# Creation Time: 10:14:33
# Update Date: 2019-01-14
# Update Time: 06:06:54
# Final Processing Date:: 2019-01-14
# Final Processing Time:: 18:15:35
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2005-10-07,2005,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34255,0.34582,0.34993,0.35111,0.31281,0.31671,0.32439,0.3314,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-08,2005,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34255,0.34582,0.34993,0.35111,0.31281,0.31671,0.32439,0.3314,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-09,2005,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34159,0.3442,0.34806,0.34976,0.31588,0.31916,0.32795,0.33476,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-10,2005,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34058,0.34259,0.34621,0.34836,0.31882,0.32152,0.33132,0.33794,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-11,2005,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33952,0.34101,0.34434,0.3469,0.32162,0.32379,0.33449,0.34093,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-12,2005,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33841,0.33946,0.34247,0.34539,0.32429,0.32599,0.33745,0.34373,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-13,2005,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33725,0.33791,0.34062,0.34384,0.32685,0.32812,0.3402,0.34631,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-14,2005,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33604,0.33635,0.33879,0.34226,0.3293,0.3302,0.34272,0.34868,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-15,2005,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33476,0.33478,0.33696,0.34063,0.33164,0.33224,0.34503,0.35082,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-16,2005,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33342,0.33321,0.33513,0.33894,0.33387,0.33421,0.34712,0.35277,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-17,2005,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33202,0.33164,0.3333,0.3372,0.33597,0.3361,0.349,0.35452,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-18,2005,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33057,0.33006,0.3315,0.33543,0.33794,0.33789,0.35069,0.35608,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-19,2005,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32907,0.32846,0.32974,0.33365,0.33975,0.33957,0.35218,0.35746,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-20,2005,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32753,0.32684,0.32804,0.33186,0.3414,0.34111,0.3535,0.35867,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-21,2005,294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32588,0.32525,0.32629,0.32991,0.34286,0.34249,0.35464,0.35973,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-22,2005,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32413,0.32371,0.3245,0.32779,0.34414,0.34371,0.35562,0.36062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-10-23,2005,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32239,0.32211,0.32282,0.3258,0.34522,0.34473,0.35644,0.36138,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
