#
# ROI List for spruceT0P19E
#
# Site: spruceT0P19E
# Veg Type: SH
# ROI ID Number: 1000
# Owner: bijan
# Creation Date: 2018-02-09
# Creation Time: 10:22:08
# Update Date: 2018-02-09
# Update Time: 10:22:08
# Description: 
#
start_date,start_time,end_date,end_time,maskfile,sample_image
2015-08-25,06:00:00,9999-12-31,00:00:00,spruceT0P19E_SH_1000_01.tif,spruceT0P19E_2015_08_27_120006.jpg

