#
# ROI List for spruceT6P16E
#
# Site: spruceT6P16E
# Veg Type: EN
# ROI ID Number: 1000
# Owner: ADR
# Creation Date: 2018-02-21
# Creation Time: 16:30:26
# Update Date: 2018-02-21
# Update Time: 17:40:26
# Description: 
#
start_date,start_time,end_date,end_time,maskfile,sample_image
2015-08-25,06:00:00,2099-01-01,00:20:00,spruceT6P16E_EN_1000_01.tif,spruceT6P16E_2015_08_29_120006.jpg
