#
# Transition date estimate for spruceT6P16E
#
# Site: spruceT6P16E
# Veg Type: SH
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:55:32
# Spline RMSE gcc_mean: 0.00403
# Spline RMSE gcc_50: 0.00448
# Spline RMSE gcc_75: 0.0039
# Spline RMSE gcc_90: 0.00468
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
spruceT6P16E,SH,1000,rising,gcc_90,2016-05-02,2016-05-09,2016-05-21,2016-05-01,2016-05-08,2016-05-19,2016-05-04,2016-05-11,2016-05-22,0.32913,0.34396,0.37444,0.31939,0.42811
spruceT6P16E,SH,1000,rising,gcc_90,2017-04-30,2017-05-06,2017-05-15,2017-04-29,2017-05-05,2017-05-13,2017-05-02,2017-05-08,2017-05-16,0.33018,0.34493,0.37408,0.32063,0.42513
spruceT6P16E,SH,1000,rising,gcc_90,2018-05-14,2018-05-20,2018-05-30,2018-05-13,2018-05-19,2018-05-27,2018-05-17,2018-05-22,2018-05-31,0.32201,0.33554,0.3594,0.3152,0.4007
spruceT6P16E,SH,1000,rising,gcc_75,2016-05-01,2016-05-08,2016-05-20,2016-04-30,2016-05-06,2016-05-18,2016-05-04,2016-05-10,2016-05-21,0.32531,0.34176,0.36851,0.31748,0.41494
spruceT6P16E,SH,1000,rising,gcc_75,2017-05-01,2017-05-07,2017-05-15,2017-04-29,2017-05-06,2017-05-13,2017-05-04,2017-05-09,2017-05-16,0.32822,0.34189,0.37072,0.31918,0.4195
spruceT6P16E,SH,1000,rising,gcc_75,2018-05-15,2018-05-20,2018-05-29,2018-05-14,2018-05-19,2018-05-27,2018-05-17,2018-05-22,2018-05-31,0.32011,0.3308,0.3536,0.3125,0.39376
spruceT6P16E,SH,1000,rising,gcc_50,2016-05-01,2016-05-06,2016-05-20,2016-04-29,2016-05-05,2016-05-18,2016-05-03,2016-05-09,2016-05-21,0.32367,0.33646,0.36542,0.31453,0.41224
spruceT6P16E,SH,1000,rising,gcc_50,2017-04-30,2017-05-07,2017-05-15,2017-04-28,2017-05-06,2017-05-13,2017-05-03,2017-05-09,2017-05-16,0.32468,0.33983,0.36826,0.31581,0.41444
spruceT6P16E,SH,1000,rising,gcc_50,2018-05-19,2018-05-23,2018-05-31,2018-05-18,2018-05-22,2018-05-29,2018-05-21,2018-05-25,2018-06-02,0.32537,0.33502,0.35526,0.3186,0.39049
spruceT6P16E,SH,1000,rising,gcc_mean,2016-05-01,2016-05-06,2016-05-19,2016-04-29,2016-05-05,2016-05-17,2016-05-03,2016-05-09,2016-05-20,0.32381,0.33639,0.36346,0.3142,0.412
spruceT6P16E,SH,1000,rising,gcc_mean,2017-04-30,2017-05-06,2017-05-14,2017-04-28,2017-05-05,2017-05-13,2017-05-02,2017-05-08,2017-05-15,0.32534,0.33784,0.36617,0.31608,0.41394
spruceT6P16E,SH,1000,rising,gcc_mean,2018-05-19,2018-05-23,2018-05-31,2018-05-18,2018-05-22,2018-05-28,2018-05-21,2018-05-25,2018-06-01,0.3269,0.33682,0.3563,0.31989,0.3903
spruceT6P16E,SH,1000,falling,gcc_90,2018-11-03,2018-10-26,2018-10-14,2018-11-06,2018-10-27,2018-10-16,2018-10-31,2018-10-23,2018-10-12,0.33325,0.34355,0.36313,0.32604,0.39999
spruceT6P16E,SH,1000,falling,gcc_90,2017-11-16,2017-11-06,2017-10-23,2017-11-18,2017-11-07,2017-10-25,2017-11-13,2017-11-03,2017-10-21,0.33547,0.34894,0.37515,0.32639,0.42267
spruceT6P16E,SH,1000,falling,gcc_90,2016-11-26,2016-11-13,2016-10-18,2016-11-29,2016-11-16,2016-10-20,2016-11-24,2016-11-10,2016-10-16,0.33664,0.35168,0.37698,0.32678,0.4265
spruceT6P16E,SH,1000,falling,gcc_90,2015-12-01,2015-11-19,2015-10-27,2015-12-02,2015-11-21,2015-10-29,2015-11-29,2015-11-15,2015-10-24,0.34045,0.35644,0.38425,0.33027,0.43816
spruceT6P16E,SH,1000,falling,gcc_75,2018-11-03,2018-10-24,2018-10-14,2018-11-06,2018-10-26,2018-10-16,2018-10-31,2018-10-22,2018-10-13,0.33168,0.34154,0.3614,0.3249,0.39438
spruceT6P16E,SH,1000,falling,gcc_75,2017-11-17,2017-11-06,2017-10-22,2017-11-20,2017-11-07,2017-10-25,2017-11-14,2017-11-03,2017-10-20,0.33425,0.34678,0.37268,0.32493,0.41843
spruceT6P16E,SH,1000,falling,gcc_75,2016-11-28,2016-11-07,2016-10-18,2016-11-30,2016-11-12,2016-10-21,2016-11-25,2016-11-04,2016-10-17,0.3343,0.34838,0.37326,0.32561,0.41911
spruceT6P16E,SH,1000,falling,gcc_75,2015-11-30,2015-11-22,2015-10-31,2015-12-02,2015-11-23,2015-11-02,2015-11-28,2015-11-19,2015-10-29,0.33788,0.35105,0.37579,0.3286,0.42231
