#
# Transition date estimate for NEON.D09.PRLA.DP1.20002
#
# Site: NEON.D09.PRLA.DP1.20002
# Veg Type: GR
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2018
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:15:01
# Spline RMSE gcc_mean: 0.0012
# Spline RMSE gcc_50: 0.00134
# Spline RMSE gcc_75: 0.00172
# Spline RMSE gcc_90: 0.00182
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
NEON.D09.PRLA.DP1.20002,GR,1000,rising,gcc_90,2018-05-04,2018-05-09,2018-05-16,2018-05-02,2018-05-08,2018-05-15,2018-05-06,2018-05-11,2018-05-17,0.33808,0.34783,0.36718,0.33132,0.40189
NEON.D09.PRLA.DP1.20002,GR,1000,rising,gcc_75,2018-05-03,2018-05-08,2018-05-15,2018-05-02,2018-05-07,2018-05-14,2018-05-05,2018-05-10,2018-05-16,0.33572,0.34385,0.36211,0.33009,0.39347
NEON.D09.PRLA.DP1.20002,GR,1000,rising,gcc_50,2018-05-03,2018-05-08,2018-05-15,2018-05-02,2018-05-07,2018-05-13,2018-05-05,2018-05-10,2018-05-16,0.33372,0.34179,0.35925,0.32892,0.38639
NEON.D09.PRLA.DP1.20002,GR,1000,rising,gcc_mean,2018-05-03,2018-05-08,2018-05-15,2018-05-02,2018-05-07,2018-05-14,2018-05-05,2018-05-10,2018-05-16,0.33377,0.34194,0.3584,0.32876,0.38748
NEON.D09.PRLA.DP1.20002,GR,1000,falling,gcc_90,2018-10-06,2018-09-24,2018-08-20,2018-10-09,2018-09-26,2018-08-29,2018-10-03,2018-09-21,2018-08-17,0.33805,0.34832,0.36562,0.33137,0.39938
NEON.D09.PRLA.DP1.20002,GR,1000,falling,gcc_75,2018-10-08,2018-09-25,2018-08-20,2018-10-11,2018-09-27,2018-08-27,2018-10-04,2018-09-22,2018-08-17,0.33613,0.34595,0.36244,0.33023,0.3941
NEON.D09.PRLA.DP1.20002,GR,1000,falling,gcc_50,2018-10-09,2018-09-27,2018-08-18,2018-10-12,2018-09-28,2018-08-23,2018-10-06,2018-09-24,2018-08-15,0.33456,0.34301,0.35883,0.32913,0.38778
NEON.D09.PRLA.DP1.20002,GR,1000,falling,gcc_mean,2018-10-09,2018-09-27,2018-08-21,2018-10-12,2018-09-28,2018-09-08,2018-10-06,2018-09-24,2018-08-18,0.33428,0.34279,0.35821,0.32891,0.3872
