#
# ROI List for warrenwilson
#
# Site: warrenwilson
# Veg Type: EN
# ROI ID Number: 1000
# Owner: amyoung
# Creation Date: 2018-09-06
# Creation Time: 14:08:07
# Update Date: 2018-09-06
# Update Time: 14:08:07
# Description: EN veg type. View of few trees in foreground.
#
start_date,start_time,end_date,end_time,maskfile,sample_image
2016-05-18,12:14:06,9999-12-31,00:00:00,warrenwilson_EN_1000_01.tif,warrenwilson_2016_11_02_120006.jpg

