#
# ROI List for spruceT0P19E
#
# Site: spruceT0P19E
# Veg Type: EN
# ROI ID Number: 1000
# Owner: 
# Creation Date: 2018-02-21
# Creation Time: 11:52:29
# Update Date: 2018-02-21
# Update Time: 17:40:25
# Description: 
#
start_date,start_time,end_date,end_time,maskfile,sample_image
2015-08-25,06:00:00,9999-12-31,00:00:00,spruceT0P19E_EN_1000_01.tif,spruceT0P19E_2015_08_29_120006.jpg
