#
# ROI List for spruceT4P04E
#
# Site: spruceT4P04E
# Veg Type: DN
# ROI ID Number: 1000
# Owner: bijan
# Creation Date: 2018-02-09
# Creation Time: 11:19:13
# Update Date: 2018-02-09
# Update Time: 11:19:13
# Description: 
#
start_date,start_time,end_date,end_time,maskfile,sample_image
2015-08-25,06:00:00,9999-12-31,00:00:00,spruceT4P04E_DN_1000_01.tif,spruceT4P04E_2015_08_29_120006.jpg

