#
# Transition date estimate for barrocolorado2
#
# Site: barrocolorado2
# Veg Type: EB
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2015
# Year max: 2015
# Final Processing Date: 2019-01-14
# Final Processing Time: 15:50:11
# Spline RMSE gcc_mean: 0.00323
# Spline RMSE gcc_50: 0.00294
# Spline RMSE gcc_75: 0.00367
# Spline RMSE gcc_90: 0.00536
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
barrocolorado2,EB,1000,rising,gcc_90,2015-03-29,2015-04-12,2015-04-25,2015-03-26,2015-04-08,2015-04-22,2015-04-06,2015-04-17,2015-04-27,0.40808,0.41737,0.43449,0.4019,0.46579
barrocolorado2,EB,1000,rising,gcc_75,2015-03-27,2015-04-10,2015-04-26,2015-03-25,2015-04-08,2015-04-22,2015-04-07,2015-04-17,2015-04-27,0.40435,0.41396,0.43207,0.39868,0.46367
barrocolorado2,EB,1000,rising,gcc_50,2015-03-27,2015-04-09,2015-04-24,2015-03-25,2015-04-07,2015-04-22,2015-03-30,2015-04-11,2015-04-26,0.40148,0.41028,0.42683,0.39552,0.45629
barrocolorado2,EB,1000,rising,gcc_mean,2015-03-27,2015-04-09,2015-04-23,2015-03-25,2015-04-07,2015-04-21,2015-03-30,2015-04-11,2015-04-24,0.40137,0.41001,0.42571,0.39593,0.45308
