#
# Transition date estimate for rosemount
#
# Site: rosemount
# Veg Type: AG
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2008
# Year max: 2008
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:31:30
# Spline RMSE gcc_mean: 0.00078
# Spline RMSE gcc_50: 0.00145
# Spline RMSE gcc_75: 0.00137
# Spline RMSE gcc_90: 0.00165
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
rosemount,AG,1000,rising,gcc_90,2008-06-24,2008-06-28,2008-07-04,2008-06-23,2008-06-27,2008-07-03,2008-06-26,2008-06-30,2008-07-05,0.33883,0.34689,0.36493,0.33446,0.39188
rosemount,AG,1000,rising,gcc_75,2008-06-25,2008-06-29,2008-07-05,2008-06-23,2008-06-28,2008-07-04,2008-06-27,2008-07-01,2008-07-06,0.33956,0.3463,0.36374,0.33412,0.3895
rosemount,AG,1000,rising,gcc_50,2008-06-22,2008-06-27,2008-07-03,2008-06-20,2008-06-26,2008-07-01,2008-06-25,2008-06-28,2008-07-04,0.33595,0.34132,0.35129,0.33326,0.36599
rosemount,AG,1000,rising,gcc_mean,2008-06-23,2008-06-28,2008-07-03,2008-06-22,2008-06-27,2008-07-02,2008-06-25,2008-06-29,2008-07-04,0.33641,0.34231,0.35219,0.33338,0.37049
rosemount,AG,1000,falling,gcc_90,2008-09-17,2008-09-14,2008-09-10,2008-09-18,2008-09-15,2008-09-11,2008-09-15,2008-09-12,2008-09-09,0.33914,0.34677,0.3611,0.3349,0.38727
rosemount,AG,1000,falling,gcc_75,2008-09-16,2008-09-13,2008-09-09,2008-09-17,2008-09-14,2008-09-10,2008-09-14,2008-09-11,2008-09-08,0.33839,0.34484,0.36183,0.33453,0.38457
rosemount,AG,1000,falling,gcc_50,2008-09-17,2008-09-14,2008-09-10,2008-09-18,2008-09-15,2008-09-11,2008-09-15,2008-09-12,2008-09-09,0.33583,0.34048,0.351,0.33418,0.36408
rosemount,AG,1000,falling,gcc_mean,2008-09-16,2008-09-13,2008-09-10,2008-09-17,2008-09-14,2008-09-11,2008-09-14,2008-09-12,2008-09-09,0.33737,0.34264,0.35202,0.33476,0.36786
