#
# Transition date estimate for monture
#
# Site: monture
# Veg Type: GR
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2001
# Year max: 2010
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:03:03
# Spline RMSE gcc_mean: 0.0032
# Spline RMSE gcc_50: 0.00334
# Spline RMSE gcc_75: 0.00299
# Spline RMSE gcc_90: 0.00303
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
monture,GR,1000,rising,gcc_mean,2004-04-13,2004-04-30,2004-05-10,2004-04-11,2004-04-29,2004-05-08,2004-04-17,2004-05-02,2004-05-11,0.34293,0.35616,0.38059,0.33412,0.42539
monture,GR,1000,rising,gcc_mean,2005-04-10,2005-04-23,2005-05-06,2005-04-07,2005-04-22,2005-05-05,2005-04-13,2005-04-25,2005-05-07,0.33974,0.35323,0.37861,0.33032,0.42477
monture,GR,1000,rising,gcc_mean,2006-05-04,2006-05-13,2006-05-20,2006-05-02,2006-05-12,2006-05-19,2006-05-06,2006-05-14,2006-05-21,0.35395,0.36799,0.39189,0.34552,0.43572
monture,GR,1000,rising,gcc_mean,2007-04-22,2007-04-27,2007-05-05,2007-04-21,2007-04-26,2007-05-04,2007-04-24,2007-04-29,2007-05-06,0.34361,0.3554,0.37583,0.33806,0.41312
monture,GR,1000,rising,gcc_mean,2008-05-11,2008-05-19,2008-06-10,2008-05-09,2008-05-18,2008-06-08,2008-05-13,2008-05-20,2008-06-11,0.34811,0.36102,0.38335,0.33975,0.42578
monture,GR,1000,rising,gcc_mean,2009-04-22,2009-04-28,2009-05-09,2009-04-21,2009-04-27,2009-05-07,2009-04-23,2009-04-30,2009-05-10,0.35036,0.36206,0.3862,0.34211,0.42734
monture,GR,1000,rising,gcc_mean,2010-04-19,2010-05-07,2010-05-17,2010-04-18,2010-05-06,2010-05-15,2010-04-21,2010-05-09,2010-05-18,0.34577,0.35954,0.38555,0.33797,0.42838
monture,GR,1000,falling,gcc_90,2009-09-29,2009-09-01,2009-07-20,2009-10-02,2009-09-06,2009-07-22,2009-09-24,2009-08-23,2009-07-18,0.34792,0.36114,0.38296,0.33965,0.4258
monture,GR,1000,falling,gcc_90,2008-10-31,2008-10-20,2008-09-24,2008-11-02,2008-10-21,2008-09-25,2008-10-29,2008-10-18,2008-09-19,0.34954,0.36191,0.38276,0.3417,0.42317
monture,GR,1000,falling,gcc_90,2007-08-02,2007-07-18,2007-07-08,2007-08-08,2007-07-19,2007-07-10,2007-07-28,2007-07-16,2007-07-07,0.34903,0.36015,0.38385,0.3408,0.42321
