#
# Transition date estimate for spruceT4P04E
#
# Site: spruceT4P04E
# Veg Type: DN
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:51:51
# Spline RMSE gcc_mean: 0.00193
# Spline RMSE gcc_50: 0.00235
# Spline RMSE gcc_75: 0.00187
# Spline RMSE gcc_90: 0.00288
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
spruceT4P04E,DN,1000,rising,gcc_90,2016-04-09,2016-04-15,2016-04-24,2016-04-06,2016-04-13,2016-04-21,2016-04-12,2016-04-17,2016-04-25,0.34515,0.35496,0.37287,0.33934,0.40293
spruceT4P04E,DN,1000,rising,gcc_90,2017-04-07,2017-04-15,2017-04-27,2017-04-05,2017-04-13,2017-04-25,2017-04-09,2017-04-17,2017-04-28,0.34506,0.35736,0.37709,0.33782,0.41613
spruceT4P04E,DN,1000,rising,gcc_90,2018-04-24,2018-04-29,2018-05-06,2018-04-22,2018-04-28,2018-05-04,2018-04-26,2018-05-01,2018-05-07,0.34267,0.35274,0.37313,0.33613,0.40418
spruceT4P04E,DN,1000,rising,gcc_75,2016-04-09,2016-04-15,2016-04-24,2016-04-08,2016-04-14,2016-04-22,2016-04-12,2016-04-17,2016-04-25,0.34365,0.35362,0.37037,0.33863,0.39964
spruceT4P04E,DN,1000,rising,gcc_75,2017-04-07,2017-04-14,2017-04-27,2017-04-05,2017-04-13,2017-04-25,2017-04-09,2017-04-16,2017-04-28,0.34431,0.35468,0.37437,0.33732,0.40802
spruceT4P04E,DN,1000,rising,gcc_75,2018-04-24,2018-04-29,2018-05-06,2018-04-22,2018-04-28,2018-05-04,2018-04-26,2018-04-30,2018-05-07,0.34148,0.35094,0.36971,0.33564,0.39839
spruceT4P04E,DN,1000,rising,gcc_50,2016-04-09,2016-04-14,2016-04-23,2016-04-07,2016-04-13,2016-04-21,2016-04-12,2016-04-17,2016-04-25,0.34252,0.35037,0.36584,0.33775,0.39392
spruceT4P04E,DN,1000,rising,gcc_50,2017-04-07,2017-04-14,2017-04-27,2017-04-05,2017-04-13,2017-04-25,2017-04-10,2017-04-17,2017-04-28,0.34277,0.35242,0.37099,0.33662,0.40424
spruceT4P04E,DN,1000,rising,gcc_50,2018-04-24,2018-04-29,2018-05-06,2018-04-23,2018-04-28,2018-05-04,2018-04-27,2018-05-01,2018-05-07,0.33994,0.34873,0.36668,0.33505,0.39539
spruceT4P04E,DN,1000,rising,gcc_mean,2016-04-07,2016-04-13,2016-04-25,2016-04-06,2016-04-12,2016-04-19,2016-04-13,2016-04-16,2016-04-26,0.34094,0.34815,0.36938,0.33785,0.39259
spruceT4P04E,DN,1000,rising,gcc_mean,2017-04-07,2017-04-14,2017-04-27,2017-04-05,2017-04-13,2017-04-25,2017-04-09,2017-04-16,2017-04-28,0.3428,0.35243,0.37144,0.33655,0.40419
spruceT4P04E,DN,1000,rising,gcc_mean,2018-04-24,2018-04-29,2018-05-06,2018-04-23,2018-04-28,2018-05-04,2018-04-26,2018-05-01,2018-05-07,0.34012,0.34896,0.3668,0.33495,0.39392
spruceT4P04E,DN,1000,falling,gcc_90,2018-10-13,2018-10-09,2018-09-29,2018-10-14,2018-10-10,2018-10-01,2018-10-11,2018-10-06,2018-09-27,0.34471,0.35357,0.37234,0.33824,0.40518
spruceT4P04E,DN,1000,falling,gcc_90,2017-10-08,2017-10-04,2017-09-22,2017-10-09,2017-10-05,2017-09-25,2017-10-06,2017-10-01,2017-09-19,0.35005,0.36,0.37973,0.34472,0.41448
spruceT4P04E,DN,1000,falling,gcc_90,2016-10-11,2016-10-08,2016-10-02,2016-10-12,2016-10-09,2016-10-04,2016-10-09,2016-10-06,2016-10-01,0.34198,0.35066,0.36951,0.33794,0.40094
spruceT4P04E,DN,1000,falling,gcc_90,2015-10-23,2015-10-20,2015-10-14,2015-10-24,2015-10-21,2015-10-16,2015-10-21,2015-10-19,2015-10-13,0.34717,0.35699,0.37485,0.34168,0.40602
spruceT4P04E,DN,1000,falling,gcc_75,2018-10-13,2018-10-09,2018-09-30,2018-10-14,2018-10-10,2018-10-02,2018-10-12,2018-10-07,2018-09-29,0.34333,0.3523,0.36942,0.3378,0.39944
spruceT4P04E,DN,1000,falling,gcc_75,2017-10-09,2017-10-05,2017-09-26,2017-10-10,2017-10-06,2017-09-28,2017-10-07,2017-10-03,2017-09-25,0.34494,0.3556,0.37382,0.33936,0.40712
spruceT4P04E,DN,1000,falling,gcc_75,2016-10-11,2016-10-08,2016-10-02,2016-10-12,2016-10-09,2016-10-03,2016-10-09,2016-10-06,2016-10-01,0.34065,0.34931,0.36798,0.33658,0.39774
spruceT4P04E,DN,1000,falling,gcc_75,2015-10-23,2015-10-20,2015-10-14,2015-10-24,2015-10-21,2015-10-16,2015-10-21,2015-10-19,2015-10-13,0.34505,0.35468,0.37237,0.33983,0.40092
spruceT4P04E,DN,1000,falling,gcc_50,2018-10-13,2018-10-09,2018-10-01,2018-10-14,2018-10-10,2018-10-03,2018-10-11,2018-10-07,2018-09-30,0.34147,0.35061,0.36631,0.33692,0.39448
spruceT4P04E,DN,1000,falling,gcc_50,2017-10-09,2017-10-05,2017-09-26,2017-10-10,2017-10-06,2017-09-29,2017-10-07,2017-10-03,2017-09-24,0.34248,0.35327,0.37092,0.33677,0.40331
spruceT4P04E,DN,1000,falling,gcc_50,2016-10-11,2016-10-08,2016-10-02,2016-10-12,2016-10-09,2016-10-04,2016-10-09,2016-10-06,2016-10-01,0.33819,0.34634,0.36433,0.3345,0.39267
spruceT4P04E,DN,1000,falling,gcc_50,2015-10-23,2015-10-21,2015-10-14,2015-10-24,2015-10-22,2015-10-16,2015-10-21,2015-10-19,2015-10-13,0.34288,0.34873,0.36924,0.33745,0.39632
spruceT4P04E,DN,1000,falling,gcc_mean,2018-10-13,2018-10-09,2018-09-30,2018-10-14,2018-10-10,2018-10-02,2018-10-11,2018-10-07,2018-09-29,0.34145,0.3505,0.367,0.33691,0.39445
spruceT4P04E,DN,1000,falling,gcc_mean,2017-10-09,2017-10-05,2017-09-25,2017-10-10,2017-10-06,2017-09-27,2017-10-07,2017-10-03,2017-09-23,0.34279,0.35327,0.37081,0.33725,0.4033
spruceT4P04E,DN,1000,falling,gcc_mean,2016-10-11,2016-10-08,2016-10-02,2016-10-12,2016-10-09,2016-10-03,2016-10-09,2016-10-06,2016-10-01,0.33804,0.34617,0.36419,0.33442,0.39314
spruceT4P04E,DN,1000,falling,gcc_mean,2015-10-23,2015-10-20,2015-10-14,2015-10-24,2015-10-21,2015-10-16,2015-10-21,2015-10-19,2015-10-13,0.34283,0.35199,0.36828,0.33775,0.39592
