#
# Transition date estimate for NEON.D05.STEI.DP1.00033
#
# Site: NEON.D05.STEI.DP1.00033
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2018
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:11:13
# Spline RMSE gcc_mean: 0.00367
# Spline RMSE gcc_50: 0.00367
# Spline RMSE gcc_75: 0.00364
# Spline RMSE gcc_90: 0.00412
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
NEON.D05.STEI.DP1.00033,DB,1000,rising,gcc_90,2018-05-06,2018-05-10,2018-05-14,2018-05-05,2018-05-09,2018-05-13,2018-05-08,2018-05-11,2018-05-15,0.35454,0.37006,0.40051,0.3458,0.45
NEON.D05.STEI.DP1.00033,DB,1000,rising,gcc_75,2018-05-06,2018-05-09,2018-05-15,2018-05-05,2018-05-08,2018-05-13,2018-05-08,2018-05-13,2018-05-16,0.35103,0.3691,0.40897,0.34543,0.4474
NEON.D05.STEI.DP1.00033,DB,1000,rising,gcc_50,2018-05-06,2018-05-12,2018-05-15,2018-05-05,2018-05-08,2018-05-14,2018-05-08,2018-05-13,2018-05-16,0.35089,0.36923,0.40478,0.34505,0.44251
NEON.D05.STEI.DP1.00033,DB,1000,rising,gcc_mean,2018-05-06,2018-05-09,2018-05-15,2018-05-05,2018-05-08,2018-05-14,2018-05-07,2018-05-12,2018-05-16,0.35076,0.36842,0.39518,0.3449,0.44152
NEON.D05.STEI.DP1.00033,DB,1000,falling,gcc_90,2018-10-04,2018-09-29,2018-09-21,2018-10-05,2018-09-30,2018-09-23,2018-10-02,2018-09-26,2018-09-20,0.35296,0.36661,0.39193,0.34496,0.43614
NEON.D05.STEI.DP1.00033,DB,1000,falling,gcc_75,2018-10-04,2018-09-28,2018-09-21,2018-10-05,2018-09-30,2018-09-22,2018-10-02,2018-09-26,2018-09-20,0.35152,0.3665,0.39206,0.34461,0.4338
NEON.D05.STEI.DP1.00033,DB,1000,falling,gcc_50,2018-10-04,2018-09-27,2018-09-21,2018-10-05,2018-09-30,2018-09-22,2018-10-02,2018-09-25,2018-09-20,0.35031,0.36563,0.39058,0.34471,0.42982
NEON.D05.STEI.DP1.00033,DB,1000,falling,gcc_mean,2018-10-04,2018-09-28,2018-09-21,2018-10-05,2018-09-30,2018-09-23,2018-10-02,2018-09-26,2018-09-20,0.35062,0.36443,0.39036,0.34446,0.42875
