#
# ROI color statistics timeseries for archboldwet
#
# Site: archboldwet
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 27.165566
# Lon: -81.216131
# Elev: 8
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-10-09
# Creation Time: 00:20:59
# Update Date: 2019-01-14
# Update Time: 04:16:39
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2016-10-31,14:00:05,305,archboldwet_2016_10_31_140005.jpg,40.38447,43,1,0.37015,0.42773,102.45418,53.20072,18,35,65,99,136,173,198,88.66102,50.41158,10,25,53,85,119,155,179,48.41301,40.98067,0,0,16,41,71,103,126,0.98180,0.95950,0.93903
2016-10-31,14:30:06,305,archboldwet_2016_10_31_143006.jpg,36.06519,39,1,0.36957,0.42841,99.86161,52.57951,17,33,62,96,133,169,194,86.14695,49.32035,10,24,50,82,117,151,174,47.09216,39.49249,0,0,16,41,69,99,121,0.98219,0.95996,0.93847
2016-10-31,15:30:06,305,archboldwet_2016_10_31_153006.jpg,25.82477,42,1,0.36780,0.42997,102.17630,56.24439,15,31,60,98,139,178,203,87.40297,51.89640,9,22,48,83,121,157,180,48.05846,40.52272,0,0,16,41,71,103,124,0.98197,0.95992,0.93452
2016-10-31,16:00:06,305,archboldwet_2016_10_31_160006.jpg,20.14408,42,1,0.36722,0.43289,94.88280,56.24613,12,25,51,89,132,172,197,80.48913,50.88582,7,19,41,74,113,150,173,43.81246,38.81227,0,0,12,36,66,97,118,0.98176,0.95851,0.92980
2016-10-31,16:30:05,305,archboldwet_2016_10_31_163005.jpg,14.21219,50,1,0.36603,0.43311,93.88152,57.95697,15,26,47,85,132,176,203,79.34101,51.24383,12,21,39,70,112,151,176,43.54130,38.35408,0,2,14,34,64,96,118,0.98070,0.95638,0.92145
2016-10-31,17:00:05,305,archboldwet_2016_10_31_170005.jpg,8.10080,97,1,0.36304,0.44376,94.64932,64.24844,17,27,44,76,135,194,227,77.43386,54.15829,14,22,37,61,108,158,187,41.20791,39.22480,0,3,13,29,58,96,122,0.97408,0.94886,0.89274
2016-10-31,17:30:06,305,archboldwet_2016_10_31_173006.jpg,1.97898,879,1,0.38867,0.37057,73.69729,39.59463,11,24,46,71,99,126,143,77.29712,37.58329,16,29,52,76,101,125,141,47.88074,30.47349,1,10,26,45,65,87,102,0.97659,0.94922,0.92055
2016-10-31,18:00:05,305,archboldwet_2016_10_31_180005.jpg,-3.66056,2400,1,0.31254,0.36565,59.00707,18.32057,31,36,46,58,71,83,91,50.43657,17.46929,24,29,38,49,62,74,81,51.93270,15.82749,27,32,41,51,62,72,79,0.77178,0.70924,0.64028
2016-10-31,18:30:05,305,archboldwet_2016_10_31_183005.jpg,-11.27081,2400,1,0.24387,0.43359,22.91783,10.73153,7,10,15,22,30,37,41,12.89005,7.92370,0,2,7,13,18,23,26,17.04870,9.35745,2,5,10,17,23,29,33,0.69489,0.77167,0.68110
2016-10-31,19:00:05,305,archboldwet_2016_10_31_190005.jpg,-17.86242,2400,1,0.24332,0.43576,22.81578,10.51675,7,10,15,22,29,36,41,12.73976,7.77045,0,3,7,12,18,23,26,16.80269,9.11307,2,5,10,16,23,28,32,0.69493,0.78035,0.69505
2016-10-31,19:30:06,305,archboldwet_2016_10_31_193006.jpg,-24.50526,2400,1,0.24385,0.43543,22.71887,10.37049,7,10,15,22,29,36,40,12.72322,7.74511,0,3,7,12,18,23,26,16.73406,9.05065,2,5,10,16,23,28,32,0.70460,0.78416,0.69204
2016-10-31,20:00:05,305,archboldwet_2016_10_31_200005.jpg,-31.16851,2400,1,0.24433,0.43528,22.52127,10.19926,7,10,15,22,29,36,40,12.64169,7.59103,0,3,7,12,18,22,26,16.57622,8.85457,2,5,10,16,22,28,32,0.69605,0.78455,0.68947
2016-10-31,20:30:05,305,archboldwet_2016_10_31_203005.jpg,-37.84232,2400,1,0.24182,0.43801,22.81519,10.16227,7,10,16,22,29,36,40,12.59612,7.57226,0,3,7,12,17,22,25,16.67678,8.84344,2,5,10,16,22,28,32,0.69666,0.78404,0.69470
2016-10-31,21:00:06,305,archboldwet_2016_10_31_210006.jpg,-44.50127,2400,1,0.24390,0.43558,22.76145,10.26951,7,10,16,22,29,36,40,12.74530,7.58839,0,3,7,12,18,22,26,16.74908,8.89714,2,5,11,16,22,28,32,0.69481,0.78417,0.68731
2016-10-31,21:30:06,305,archboldwet_2016_10_31_213006.jpg,-51.10237,2400,1,0.23937,0.44285,23.28499,10.31613,7,10,16,23,30,37,41,12.58627,7.58118,0,3,7,12,17,22,25,16.70903,8.90991,2,5,10,16,22,28,32,0.68703,0.77714,0.68951
2016-10-31,22:00:05,305,archboldwet_2016_10_31_220005.jpg,-57.58832,2400,1,0.24430,0.43916,22.82515,10.29471,7,10,16,22,29,36,40,12.69752,7.63242,0,3,7,12,18,22,26,16.45167,8.84883,2,5,10,16,22,28,31,0.69534,0.78855,0.70632
2016-10-31,22:30:06,305,archboldwet_2016_10_31_223006.jpg,-63.86343,2400,1,0.24540,0.43377,22.48727,9.94087,7,10,16,22,29,35,39,12.72202,7.42880,0,3,7,12,18,22,25,16.63206,8.67117,3,5,11,16,22,28,31,0.70365,0.78381,0.70241
2016-11-01,04:00:05,306,archboldwet_2016_11_01_040005.jpg,-34.92857,2400,1,0.24441,0.43962,22.25960,9.65684,7,10,15,22,28,35,39,12.37540,7.22850,0,3,7,12,17,22,25,15.99829,8.35407,2,5,10,16,21,27,30,0.70659,0.80072,0.70879
2016-11-01,04:30:06,306,archboldwet_2016_11_01_043006.jpg,-28.25680,2400,1,0.24306,0.43906,22.55594,9.73754,7,10,16,22,29,35,39,12.48678,7.27802,0,3,7,12,17,22,25,16.33035,8.46923,2,5,10,16,22,27,31,0.70544,0.79563,0.70533
2016-11-01,05:00:05,306,archboldwet_2016_11_01_050005.jpg,-21.60980,2400,1,0.24724,0.43317,21.97371,9.58154,7,10,15,22,28,34,38,12.54183,7.25219,0,3,7,12,17,22,25,16.21197,8.34071,3,5,10,16,22,27,30,0.71689,0.80255,0.71953
2016-11-01,05:30:05,306,archboldwet_2016_11_01_053005.jpg,-14.99670,2400,1,0.24233,0.43712,22.38163,9.80398,7,10,16,22,29,35,39,12.40787,7.35585,0,3,7,12,17,22,25,16.41338,8.53573,2,5,10,16,22,27,31,0.70603,0.79735,0.71037
2016-11-01,06:00:06,306,archboldwet_2016_11_01_060006.jpg,-8.43763,2400,1,0.24062,0.44281,26.12871,10.53180,10,13,19,26,33,40,44,14.19845,7.64710,1,4,9,14,19,24,27,18.67988,9.11282,4,7,12,18,25,30,34,0.65042,0.73380,0.64429
2016-11-01,06:30:07,306,archboldwet_2016_11_01_063007.jpg,-1.08126,1662,1,0.36500,0.38143,70.93018,26.49507,32,39,52,69,87,105,116,67.87440,26.92289,29,36,49,65,84,102,114,47.15353,24.20598,16,21,31,43,60,77,90,0.97372,0.95625,0.91563
2016-11-01,07:00:06,306,archboldwet_2016_11_01_070006.jpg,4.58071,51,1,0.34277,0.48837,81.57316,26.34277,41,48,61,81,101,115,122,57.25373,21.67545,25,29,41,56,72,84,92,28.20476,15.58524,5,8,16,29,39,47,52,0.96073,0.97544,0.95053
2016-11-01,08:00:05,306,archboldwet_2016_11_01_080005.jpg,16.74798,21,1,0.36175,0.39765,69.11823,34.15419,23,30,45,64,89,112,126,62.87883,32.73576,20,26,39,58,82,104,118,41.82070,27.81172,8,12,22,38,56,75,87,0.99215,0.97294,0.96110
2016-11-01,08:30:06,306,archboldwet_2016_11_01_083006.jpg,22.56395,30,1,0.37022,0.38790,77.03602,40.69684,17,31,49,73,100,124,142,73.52470,39.69724,16,29,46,70,95,119,137,48.03877,35.05200,2,9,24,44,65,86,103,0.99136,0.96372,0.94930
2016-11-01,09:30:05,306,archboldwet_2016_11_01_093005.jpg,33.21800,37,1,0.37537,0.39356,74.90216,44.73283,8,22,44,71,100,128,150,71.44125,43.46239,8,22,41,67,95,124,146,43.97813,36.71909,0,4,18,38,61,86,107,0.98919,0.95286,0.93783
2016-11-01,10:00:05,306,archboldwet_2016_11_01_100005.jpg,37.85006,50,1,0.37849,0.41665,85.31055,51.86486,8,21,48,81,115,151,178,77.49804,49.91001,5,18,41,72,105,141,169,41.94557,40.68912,0,0,11,33,60,92,119,0.98634,0.94285,0.92217
2016-11-01,10:30:06,306,archboldwet_2016_11_01_103006.jpg,41.83100,43,1,0.37610,0.42393,93.40676,48.57112,17,33,60,91,122,154,178,82.86848,46.74865,12,26,50,79,110,142,166,44.05854,38.21095,0,0,15,37,63,92,115,0.98446,0.94701,0.92650
2016-11-01,11:00:05,306,archboldwet_2016_11_01_110005.jpg,44.97883,45,1,0.37441,0.42143,91.37151,48.65496,15,30,57,89,121,153,176,81.17597,46.49275,10,24,48,78,108,140,163,44.26407,37.75748,0,1,16,37,63,92,114,0.98535,0.95151,0.93311
2016-11-01,12:00:06,306,archboldwet_2016_11_01_120006.jpg,48.08040,45,1,0.37290,0.43041,100.18956,50.59309,19,36,66,98,131,165,189,86.80236,48.48232,10,26,53,84,116,149,172,45.78281,39.40935,0,0,15,39,66,97,120,0.98276,0.95317,0.93480
2016-11-01,12:30:06,306,archboldwet_2016_11_01_123006.jpg,47.79404,42,1,0.37235,0.43143,98.43641,50.08772,19,36,64,95,128,163,188,84.95580,47.85672,10,25,51,81,113,146,170,44.76970,39.04134,0,0,15,38,65,95,119,0.98287,0.95431,0.93494
2016-11-01,13:00:05,306,archboldwet_2016_11_01_130005.jpg,46.28236,39,1,0.37180,0.43711,101.70910,49.87843,22,39,68,99,132,166,190,86.51332,47.52296,12,27,54,84,115,147,170,44.46375,38.69211,0,0,14,38,64,95,118,0.98191,0.95499,0.93559
2016-11-01,13:30:06,306,archboldwet_2016_11_01_133006.jpg,43.66251,43,1,0.37045,0.43216,105.61368,53.72022,20,38,68,102,139,177,202,90.53273,51.22161,11,26,54,87,122,157,182,48.24128,41.65348,0,0,16,41,70,103,128,0.98179,0.95774,0.93693
2016-11-01,14:30:05,306,archboldwet_2016_11_01_143005.jpg,35.81944,40,1,0.37069,0.43740,105.76368,53.46902,21,39,68,102,139,177,202,89.63348,50.35951,11,27,53,86,121,156,180,46.40227,40.37672,0,0,14,39,68,100,123,0.98085,0.95657,0.93431
2016-11-01,15:00:06,306,archboldwet_2016_11_01_150006.jpg,30.93921,45,1,0.37421,0.42408,96.82361,47.73165,19,37,64,94,127,158,179,85.43826,44.83944,13,29,54,83,113,143,163,46.05277,35.88745,0,1,19,41,66,92,112,0.98084,0.95584,0.93771
2016-11-01,16:00:06,306,archboldwet_2016_11_01_160006.jpg,19.95097,43,1,0.36754,0.43765,96.99714,56.03043,14,28,54,91,134,174,199,81.45757,50.51290,8,20,43,75,114,150,173,43.17678,38.35470,0,0,12,35,65,95,117,0.98145,0.95755,0.92882
2016-11-01,16:30:06,306,archboldwet_2016_11_01_163006.jpg,14.03040,148,1,0.38099,0.40363,86.87948,44.28356,14,30,56,85,115,144,163,82.00628,41.75190,13,28,53,81,109,135,153,46.36004,33.01116,0,4,22,43,65,89,106,0.98123,0.95283,0.93528
2016-11-01,17:00:06,306,archboldwet_2016_11_01_170006.jpg,7.93259,127,1,0.36483,0.44611,94.38548,63.82100,12,24,45,78,135,191,223,77.18953,53.31298,9,19,38,64,108,155,183,39.99905,38.35914,0,0,12,30,57,93,118,0.97251,0.94625,0.88897
2016-11-01,17:30:06,306,archboldwet_2016_11_01_173006.jpg,1.83441,1026,1,0.39234,0.36300,72.83130,39.30657,9,23,45,71,98,124,141,78.71735,38.08339,15,30,53,78,103,127,143,49.08839,31.30986,1,9,27,47,67,89,104,0.97739,0.95073,0.92811
2016-11-01,18:00:06,306,archboldwet_2016_11_01_180006.jpg,-4.10760,2400,1,0.30704,0.41494,72.05908,21.02599,40,46,57,71,86,100,109,53.32033,17.56979,26,32,41,52,65,77,84,48.28167,14.54991,25,30,39,48,57,67,73,0.81977,0.70395,0.64687
2016-11-01,18:30:05,306,archboldwet_2016_11_01_183005.jpg,-11.41089,2400,1,0.23940,0.42669,25.75364,11.17424,9,12,18,25,33,40,45,14.44956,8.05173,1,4,9,14,20,25,28,20.15320,9.83551,4,8,13,20,26,33,37,0.63581,0.71058,0.62662
2016-11-01,19:00:05,306,archboldwet_2016_11_01_190005.jpg,-17.99688,2400,1,0.23816,0.43115,26.21087,11.23608,9,12,18,26,33,41,45,14.47860,8.09687,1,4,9,14,20,25,28,20.10349,9.86507,4,8,13,20,26,33,37,0.63536,0.71451,0.62068
2016-11-01,19:30:06,306,archboldwet_2016_11_01_193006.jpg,-24.63581,2400,1,0.23460,0.42782,26.12371,11.03650,9,12,18,26,33,40,45,14.32537,8.00035,1,4,9,14,19,24,28,20.61353,9.80531,5,8,14,20,27,33,37,0.63414,0.70552,0.63491
2016-11-01,20:00:07,306,archboldwet_2016_11_01_200007.jpg,-31.30446,2400,1,0.23632,0.43003,25.82495,10.78388,9,12,18,25,33,40,44,14.19171,7.81690,1,4,9,14,19,24,27,20.03669,9.47111,5,8,14,20,26,32,36,0.64416,0.72592,0.63666
2016-11-01,20:30:06,306,archboldwet_2016_11_01_203006.jpg,-37.97480,2400,1,0.23617,0.43455,26.21133,11.07442,9,12,19,26,33,40,45,14.24527,7.94223,1,4,9,14,19,24,28,19.86170,9.63556,4,8,13,20,26,32,36,0.63847,0.72538,0.63546
2016-11-01,21:00:06,306,archboldwet_2016_11_01_210006.jpg,-44.63316,2400,1,0.23916,0.42833,25.74939,10.91592,9,12,18,25,33,40,44,14.37708,7.98601,1,4,9,14,19,25,28,19.98919,9.58470,5,8,13,20,26,32,36,0.65100,0.73067,0.64205
2016-11-01,21:30:07,306,archboldwet_2016_11_01_213007.jpg,-51.24497,2400,1,0.23592,0.42668,25.88488,10.77541,9,13,18,25,33,40,44,14.31264,7.86039,1,4,9,14,19,24,28,20.46878,9.50860,5,8,14,20,27,33,36,0.64259,0.72116,0.63440
2016-11-01,22:00:06,306,archboldwet_2016_11_01_220006.jpg,-57.74370,2400,1,0.23588,0.43258,26.21078,11.09481,9,12,18,26,33,40,45,14.29253,7.96292,1,4,9,14,19,24,28,20.08805,9.64444,5,8,13,20,26,32,36,0.62993,0.71444,0.63553
2016-11-01,22:30:06,306,archboldwet_2016_11_01_223006.jpg,-64.03715,2400,1,0.23502,0.43289,26.40774,11.10217,9,13,19,26,33,41,45,14.33693,7.99033,1,4,9,14,19,24,28,20.25832,9.74095,5,8,14,20,27,33,37,0.63139,0.70681,0.62266
2016-11-02,04:00:06,307,archboldwet_2016_11_02_040006.jpg,-35.04594,2400,1,0.24388,0.43509,22.33698,9.87494,7,10,15,22,29,35,39,12.52039,7.38563,0,3,7,12,17,22,25,16.48111,8.61087,2,5,10,16,22,28,31,0.70636,0.79134,0.70092
2016-11-02,04:30:07,307,archboldwet_2016_11_02_043007.jpg,-28.37498,2400,1,0.24347,0.43792,22.73477,10.24342,7,10,16,22,29,36,40,12.63956,7.52275,0,3,7,12,17,22,25,16.54087,8.77406,2,5,10,16,22,28,31,0.68870,0.78134,0.68098
2016-11-02,05:00:06,307,archboldwet_2016_11_02_050006.jpg,-21.73089,2400,1,0.24283,0.43672,22.66837,10.10375,7,10,16,22,29,36,40,12.60430,7.48533,0,3,7,12,17,22,25,16.63330,8.78435,2,5,10,16,22,28,32,0.70079,0.78721,0.68830
2016-11-02,05:30:05,307,archboldwet_2016_11_02_053005.jpg,-15.12616,2400,1,0.24369,0.43547,22.36744,10.10158,7,10,15,22,29,35,40,12.51710,7.47306,0,3,7,12,17,22,25,16.47960,8.70265,2,5,10,16,22,28,31,0.69773,0.78659,0.69040
2016-11-02,06:00:06,307,archboldwet_2016_11_02_060006.jpg,-8.57347,2400,1,0.24429,0.43609,24.78585,10.34967,9,12,18,24,31,38,42,13.88439,7.62459,1,4,9,14,19,24,27,18.16641,8.98645,4,7,12,18,24,30,33,0.66905,0.75385,0.66194
2016-11-02,06:30:05,307,archboldwet_2016_11_02_063005.jpg,-1.18933,1344,1,0.36832,0.38484,72.21044,26.10720,34,40,53,70,89,106,117,69.11016,26.44879,31,37,50,67,85,103,115,46.31621,23.55963,15,21,30,43,59,76,88,0.97098,0.94979,0.90546
2016-11-02,07:00:06,307,archboldwet_2016_11_02_070006.jpg,4.43170,43,1,0.33363,0.51897,85.74430,26.49826,44,52,65,86,106,119,126,55.12185,20.39084,25,28,40,55,69,81,87,24.35379,13.93203,3,6,13,25,34,41,46,0.96251,0.97245,0.94496
2016-11-02,08:00:06,307,archboldwet_2016_11_02_080006.jpg,16.57354,21,1,0.36261,0.40139,64.68726,29.92175,25,31,44,60,83,103,114,58.43831,28.67405,21,27,38,54,76,95,106,38.03379,24.04186,9,13,21,34,51,67,76,0.99159,0.96921,0.95749
2016-11-02,09:00:07,307,archboldwet_2016_11_02_090007.jpg,27.87699,94,1,0.38130,0.37799,69.76268,34.33128,16,26,46,69,92,110,123,70.37418,34.09552,17,28,47,70,92,111,124,44.42610,29.16556,3,10,24,42,61,79,91,0.98787,0.95872,0.95215
2016-11-02,09:30:06,307,archboldwet_2016_11_02_093006.jpg,32.99040,38,1,0.37731,0.41577,84.61761,43.16032,19,32,55,83,110,136,155,76.79094,42.05089,15,26,47,74,101,127,146,42.11225,35.81131,0,2,16,36,60,84,102,0.98476,0.94362,0.92001
2016-11-02,10:00:07,307,archboldwet_2016_11_02_100007.jpg,37.60366,47,1,0.38122,0.42576,87.99872,47.96445,12,27,54,86,117,148,169,78.79193,46.15532,8,21,46,76,106,137,159,39.89479,36.91801,0,0,11,33,58,86,107,0.98299,0.93246,0.90575
2016-11-02,10:30:07,307,archboldwet_2016_11_02_103007.jpg,41.56062,507,1,0.39323,0.43233,83.86897,35.09491,24,38,60,85,107,127,140,76.28350,33.36709,19,32,54,77,98,117,129,33.84089,25.12185,0,0,14,32,49,66,77,0.97349,0.93364,0.91391
2016-11-02,11:00:06,307,archboldwet_2016_11_02_110006.jpg,44.68848,160,1,0.38525,0.43086,86.94945,34.86644,26,41,64,88,110,129,141,77.74481,33.58276,19,33,55,79,100,119,131,37.10810,26.43701,0,2,17,35,54,71,83,0.97226,0.93858,0.91396
2016-11-02,11:30:06,307,archboldwet_2016_11_02_113006.jpg,46.80883,77,1,0.38038,0.42874,92.63730,38.80603,26,42,67,94,118,139,154,82.18856,37.54399,18,33,57,83,107,128,142,41.24207,30.30198,0,1,18,39,59,80,95,0.97663,0.94365,0.92200
2016-11-02,12:00:05,307,archboldwet_2016_11_02_120005.jpg,47.76609,40,1,0.37834,0.42714,86.63805,42.10135,18,33,58,86,113,139,157,76.74084,40.13442,13,26,49,75,101,127,144,39.45433,31.97434,0,1,15,35,57,80,97,0.98395,0.94810,0.93065
2016-11-02,12:30:07,307,archboldwet_2016_11_02_123007.jpg,47.48128,40,1,0.37471,0.43663,100.08302,48.37100,23,39,67,98,130,162,184,85.89115,46.13482,13,28,54,83,114,144,166,43.24356,36.94776,0,0,15,37,63,91,112,0.98250,0.95153,0.93278
2016-11-02,13:00:06,307,archboldwet_2016_11_02_130006.jpg,45.97952,56,1,0.37906,0.43411,93.44778,40.45947,25,42,67,94,119,142,159,81.59947,38.58021,15,31,56,82,106,128,143,40.21800,30.75038,0,0,16,37,58,79,94,0.97746,0.94163,0.92279
2016-11-02,13:30:05,307,archboldwet_2016_11_02_133005.jpg,43.37944,138,1,0.38222,0.42198,88.82415,39.08124,22,38,63,90,114,136,151,80.45644,37.79031,15,31,55,81,105,127,141,41.21519,30.57002,0,1,18,38,59,81,96,0.97873,0.93883,0.91826
2016-11-02,14:30:06,307,archboldwet_2016_11_02_143006.jpg,35.57321,78,1,0.38061,0.43800,94.13035,38.92890,27,44,69,95,119,141,156,81.79661,36.86973,18,34,58,83,106,126,140,38.98137,29.09401,0,1,17,37,56,76,90,0.97576,0.94151,0.92153
2016-11-02,15:00:06,307,archboldwet_2016_11_02_150006.jpg,30.71564,189,1,0.38338,0.42473,89.04369,37.60953,24,40,65,90,114,134,149,80.37385,36.16584,17,33,57,81,104,124,137,40.23007,29.06709,0,2,18,38,57,77,92,0.97715,0.93968,0.92050
2016-11-02,15:30:05,307,archboldwet_2016_11_02_153005.jpg,25.41305,290,1,0.38521,0.42912,90.72844,36.59380,28,43,67,92,114,134,148,81.44422,35.35935,21,35,58,82,104,124,137,39.25524,28.52609,0,2,18,37,56,75,89,0.97747,0.94041,0.92419
2016-11-02,16:00:05,307,archboldwet_2016_11_02_160005.jpg,19.76564,292,1,0.38399,0.42671,91.32332,37.55572,27,43,67,92,115,136,151,82.17895,36.23171,19,35,59,83,105,126,139,40.51295,29.25374,0,2,18,38,58,78,92,0.97615,0.94029,0.92258
2016-11-02,16:30:07,307,archboldwet_2016_11_02_163007.jpg,13.85323,380,1,0.38320,0.42734,91.56376,38.29723,25,42,67,92,116,138,152,82.10581,36.51278,18,34,58,83,106,126,139,40.59552,29.14153,0,2,19,39,58,77,91,0.97480,0.94002,0.92066
2016-11-02,17:00:06,307,archboldwet_2016_11_02_170006.jpg,7.77248,735,1,0.38408,0.40825,88.85526,38.54801,22,39,64,90,114,135,150,83.59574,37.20280,18,35,60,85,108,128,142,45.20010,30.64349,0,5,23,43,63,84,99,0.97496,0.94145,0.92006
2016-11-02,17:30:05,307,archboldwet_2016_11_02_173005.jpg,1.69815,2400,1,0.38899,0.38106,72.33732,32.66561,15,29,51,73,93,111,124,73.84270,32.69327,16,31,53,75,95,113,125,43.65387,28.02938,0,7,24,42,60,79,93,0.97600,0.94318,0.92218
2016-11-02,18:00:05,307,archboldwet_2016_11_02_180005.jpg,-4.42934,2400,1,0.24690,0.40347,34.84450,13.38345,14,18,26,34,43,52,57,21.32277,9.64262,6,9,15,21,27,33,37,30.19526,12.65673,10,14,22,30,38,46,52,0.51902,0.55979,0.46231
2016-11-02,18:30:05,307,archboldwet_2016_11_02_183005.jpg,-11.54604,2400,1,0.24610,0.43695,23.27902,11.39303,6,9,15,22,30,38,43,13.11134,8.33615,0,2,7,13,18,24,27,16.88581,9.85496,1,4,10,16,23,30,34,0.68162,0.76115,0.67178
2016-11-02,19:00:07,307,archboldwet_2016_11_02_190007.jpg,-18.13363,2400,1,0.24371,0.43844,23.54862,11.46754,6,10,15,23,31,38,43,13.08975,8.37694,0,2,7,13,18,24,27,17.07164,9.89928,1,4,10,17,23,30,34,0.67877,0.76368,0.67055
2016-11-02,19:30:06,307,archboldwet_2016_11_02_193006.jpg,-24.76113,2400,1,0.24534,0.43549,23.38543,11.44159,6,9,15,23,30,38,43,13.17458,8.39612,0,2,7,13,18,24,27,17.13934,9.91871,1,5,10,17,23,30,34,0.68078,0.76182,0.67774
2016-11-02,20:00:06,307,archboldwet_2016_11_02_200006.jpg,-31.42385,2400,1,0.24483,0.43557,23.18232,11.15391,6,10,15,22,30,37,42,13.03046,8.17718,0,2,7,13,18,23,27,17.00997,9.62894,2,5,10,17,23,29,33,0.68526,0.77030,0.67635
2016-11-02,20:30:06,307,archboldwet_2016_11_02_203006.jpg,-38.09788,2400,1,0.24692,0.43351,22.87702,10.78232,7,10,15,22,30,37,41,13.03035,7.98095,0,3,7,13,18,23,27,16.86381,9.33840,2,5,10,16,23,29,33,0.69777,0.78021,0.69248
2016-11-02,21:00:05,307,archboldwet_2016_11_02_210005.jpg,-44.75535,2400,1,0.24388,0.43425,22.69674,10.51360,7,10,15,22,29,36,41,12.74695,7.78683,0,2,7,12,18,23,26,16.82257,9.13548,2,5,10,16,23,29,32,0.69572,0.77749,0.69125
2016-11-02,21:30:06,307,archboldwet_2016_11_02_213006.jpg,-51.37388,2400,1,0.24554,0.43083,22.31887,10.28814,7,10,15,22,29,36,40,12.72006,7.72194,0,3,7,12,18,23,26,16.76491,9.02433,2,5,10,16,23,28,32,0.70216,0.78182,0.70161
2016-11-02,22:00:06,307,archboldwet_2016_11_02_220006.jpg,-57.88865,2400,1,0.24561,0.43465,22.65634,10.42475,7,10,15,22,29,36,41,12.80244,7.80619,0,3,7,12,18,23,26,16.66635,9.12662,2,5,10,16,22,28,32,0.70858,0.78787,0.69613
2016-11-02,22:30:06,307,archboldwet_2016_11_02_223006.jpg,-64.20346,2400,1,0.24320,0.43468,22.99198,10.63651,7,10,16,22,30,37,41,12.86399,7.85887,0,3,7,12,18,23,26,17.03828,9.26093,2,5,11,17,23,29,33,0.69662,0.77585,0.67735
2016-11-03,08:00:05,308,archboldwet_2016_11_03_080005.jpg,16.39186,145,1,0.38136,0.43716,88.78883,36.41577,30,43,64,88,112,133,148,77.45508,35.56278,22,33,53,76,100,122,136,36.85843,29.48305,0,1,14,33,53,73,89,0.97768,0.94695,0.92250
2016-11-03,08:30:06,308,archboldwet_2016_11_03_083006.jpg,22.17683,117,1,0.38241,0.42219,86.61331,37.80076,26,39,61,86,110,132,148,78.45229,37.48561,20,32,53,77,101,124,141,40.08818,32.35391,0,2,16,36,56,79,98,0.98109,0.94977,0.92865
2016-11-03,09:00:06,308,archboldwet_2016_11_03_090006.jpg,27.66302,150,1,0.38503,0.42378,89.60372,38.39874,23,39,65,90,115,136,151,81.41070,36.81505,18,33,57,82,105,126,140,40.42285,29.10576,0,2,18,38,58,77,91,0.97674,0.94107,0.92513
2016-11-03,09:30:06,308,archboldwet_2016_11_03_093006.jpg,32.76038,184,1,0.38478,0.42945,91.12081,38.15838,26,42,66,92,116,137,152,81.64226,36.74358,18,33,57,83,105,126,140,39.41740,29.02140,0,1,17,37,57,76,90,0.97677,0.94058,0.92631
2016-11-03,10:00:06,308,archboldwet_2016_11_03_100006.jpg,37.35094,85,1,0.38280,0.43233,89.94430,37.40820,26,41,66,91,114,135,149,79.63974,35.84409,18,32,56,81,103,123,137,38.46275,28.25787,0,1,17,36,55,74,88,0.97692,0.94291,0.92995
2016-11-03,10:30:05,308,archboldwet_2016_11_03_103005.jpg,41.28586,36,1,0.37933,0.43144,93.71326,43.76292,24,38,63,92,121,148,166,82.39513,42.46180,17,29,52,80,109,136,154,41.10269,34.34340,0,0,15,36,59,85,103,0.98284,0.94249,0.92200
2016-11-03,11:00:06,308,archboldwet_2016_11_03_110006.jpg,44.39903,56,1,0.38044,0.41383,85.02806,37.58463,22,37,59,85,110,131,146,78.16702,36.87569,17,31,53,78,102,124,139,42.26924,30.75201,0,4,19,39,60,82,97,0.98220,0.94544,0.92806
2016-11-03,11:30:06,308,archboldwet_2016_11_03_113006.jpg,46.50530,61,1,0.38087,0.42390,92.10175,39.62683,24,40,66,93,118,140,155,82.75323,38.53767,16,32,57,83,108,130,144,42.41853,31.36648,0,1,18,39,61,83,98,0.97804,0.94049,0.92117
2016-11-03,12:00:06,308,archboldwet_2016_11_03_120006.jpg,47.45609,112,1,0.38254,0.41817,87.88361,37.16522,24,39,64,89,112,133,147,80.39514,36.17386,18,33,56,81,104,125,138,41.88193,29.77812,0,3,19,39,60,80,95,0.97699,0.93988,0.91928
2016-11-03,12:30:06,308,archboldwet_2016_11_03_123006.jpg,47.17395,59,1,0.38099,0.42879,95.32541,39.91295,27,43,69,96,121,143,159,84.69912,38.56771,18,34,59,86,110,132,146,42.28638,31.01884,0,1,19,40,61,82,97,0.97668,0.94024,0.92332
