#
# Transition date estimate for spruceT0P19E
#
# Site: spruceT0P19E
# Veg Type: EN
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:49:15
# Spline RMSE gcc_mean: 0.00263
# Spline RMSE gcc_50: 0.00382
# Spline RMSE gcc_75: 0.00364
# Spline RMSE gcc_90: 0.00345
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
spruceT0P19E,EN,1000,rising,gcc_90,2016-03-11,2016-03-29,2016-04-25,2016-03-05,2016-03-23,2016-04-18,2016-03-17,2016-04-04,2016-05-01,0.34579,0.35243,0.36413,0.34137,0.38635
spruceT0P19E,EN,1000,rising,gcc_90,2017-03-15,2017-03-29,2017-04-22,2017-02-13,2017-03-25,2017-04-15,2017-03-21,2017-04-02,2017-04-29,0.34146,0.34834,0.36098,0.33676,0.3849
spruceT0P19E,EN,1000,rising,gcc_90,2018-04-10,2018-04-21,2018-05-05,2018-04-02,2018-04-18,2018-05-02,2018-04-16,2018-04-25,2018-05-08,0.34111,0.34738,0.3584,0.33714,0.37946
spruceT0P19E,EN,1000,rising,gcc_75,2016-03-13,2016-04-01,2016-04-26,2016-03-07,2016-03-26,2016-04-19,2016-03-21,2016-04-06,2016-05-03,0.34517,0.35191,0.36297,0.34106,0.3847
spruceT0P19E,EN,1000,rising,gcc_75,2017-03-14,2017-03-29,2017-04-23,2017-02-13,2017-03-25,2017-04-15,2017-03-21,2017-04-02,2017-04-30,0.34028,0.34708,0.35911,0.33592,0.38188
spruceT0P19E,EN,1000,rising,gcc_75,2018-04-09,2018-04-20,2018-05-05,2018-03-09,2018-04-17,2018-05-01,2018-04-16,2018-04-24,2018-05-08,0.33997,0.34545,0.35653,0.3361,0.37554
spruceT0P19E,EN,1000,rising,gcc_50,2016-03-12,2016-03-31,2016-04-22,2016-03-05,2016-03-25,2016-04-16,2016-03-21,2016-04-06,2016-04-28,0.34265,0.34844,0.35953,0.33853,0.37988
spruceT0P19E,EN,1000,rising,gcc_50,2017-03-12,2017-03-27,2017-04-21,2017-02-13,2017-03-22,2017-04-13,2017-03-19,2017-04-01,2017-04-30,0.33827,0.34478,0.3557,0.33402,0.37733
spruceT0P19E,EN,1000,rising,gcc_50,2018-04-09,2018-04-21,2018-05-06,2018-03-08,2018-04-17,2018-05-02,2018-04-17,2018-04-25,2018-05-10,0.33898,0.34438,0.35397,0.33544,0.37168
spruceT0P19E,EN,1000,rising,gcc_mean,2016-03-05,2016-04-04,2016-04-16,2016-03-03,2016-03-12,2016-04-13,2016-03-10,2016-04-09,2016-04-18,0.33931,0.3462,0.35844,0.33568,0.37917
spruceT0P19E,EN,1000,rising,gcc_mean,2017-03-22,2017-04-01,2017-05-05,2017-03-17,2017-03-28,2017-04-13,2017-03-27,2017-04-06,2017-05-10,0.34127,0.34726,0.35785,0.33767,0.37744
spruceT0P19E,EN,1000,rising,gcc_mean,2018-04-12,2018-04-22,2018-05-02,2018-03-02,2018-04-19,2018-04-29,2018-04-18,2018-04-25,2018-05-07,0.33766,0.3437,0.35381,0.33393,0.37351
spruceT0P19E,EN,1000,falling,gcc_90,2018-11-07,2018-10-26,2018-10-09,2018-11-12,2018-10-29,2018-10-13,2018-11-02,2018-10-22,2018-10-06,0.3379,0.34446,0.35671,0.33349,0.37887
spruceT0P19E,EN,1000,falling,gcc_90,2017-10-30,2017-10-20,2017-10-05,2017-11-05,2017-10-24,2017-10-10,2017-10-26,2017-10-17,2017-10-02,0.34739,0.35354,0.36451,0.34324,0.38486
spruceT0P19E,EN,1000,falling,gcc_90,2016-11-15,2016-11-02,2016-10-09,2016-11-19,2016-11-06,2016-10-14,2016-11-10,2016-10-28,2016-10-05,0.34344,0.35044,0.36275,0.33919,0.38608
spruceT0P19E,EN,1000,falling,gcc_90,2015-11-23,2015-11-13,2015-10-01,2015-11-27,2015-11-18,2015-10-06,2015-11-19,2015-11-08,2015-09-28,0.35024,0.35572,0.36523,0.34661,0.38312
spruceT0P19E,EN,1000,falling,gcc_75,2018-11-07,2018-10-26,2018-10-10,2018-11-12,2018-10-30,2018-10-14,2018-11-01,2018-10-22,2018-10-06,0.33669,0.34316,0.35407,0.3327,0.37517
spruceT0P19E,EN,1000,falling,gcc_75,2017-10-28,2017-10-18,2017-10-04,2017-11-02,2017-10-22,2017-10-09,2017-10-23,2017-10-15,2017-10-01,0.34588,0.35186,0.36226,0.34215,0.38126
spruceT0P19E,EN,1000,falling,gcc_75,2016-11-14,2016-11-02,2016-10-08,2016-11-19,2016-11-06,2016-10-13,2016-11-09,2016-10-27,2016-10-03,0.34337,0.34982,0.36156,0.33899,0.38408
spruceT0P19E,EN,1000,falling,gcc_75,2015-12-06,2015-11-25,2015-11-01,2015-12-10,2015-11-29,2015-11-10,2015-12-01,2015-11-20,2015-10-10,0.34153,0.34773,0.3585,0.33788,0.37892
spruceT0P19E,EN,1000,falling,gcc_50,2018-11-06,2018-10-26,2018-10-10,2018-11-11,2018-10-29,2018-10-14,2018-10-31,2018-10-21,2018-10-06,0.33473,0.34069,0.35165,0.33104,0.37121
spruceT0P19E,EN,1000,falling,gcc_50,2017-10-25,2017-10-16,2017-10-03,2017-10-30,2017-10-19,2017-10-07,2017-10-19,2017-10-13,2017-09-29,0.34408,0.34957,0.35894,0.34097,0.37626
spruceT0P19E,EN,1000,falling,gcc_50,2016-11-15,2016-11-03,2016-10-06,2016-11-20,2016-11-08,2016-10-13,2016-11-10,2016-10-28,2016-10-01,0.34091,0.34732,0.35817,0.33683,0.37914
spruceT0P19E,EN,1000,falling,gcc_50,2015-12-04,2015-11-23,2015-10-30,2015-12-10,2015-11-27,2015-11-08,2015-11-28,2015-11-17,2015-10-12,0.33986,0.34521,0.35543,0.33602,0.37483
spruceT0P19E,EN,1000,falling,gcc_mean,2018-11-06,2018-10-28,2018-10-10,2018-11-09,2018-11-02,2018-10-14,2018-11-02,2018-10-20,2018-10-07,0.33522,0.34115,0.35128,0.33178,0.36994
spruceT0P19E,EN,1000,falling,gcc_mean,2017-10-25,2017-10-20,2017-10-06,2017-10-28,2017-10-23,2017-10-10,2017-10-22,2017-10-15,2017-10-03,0.34365,0.34843,0.35809,0.34035,0.37493
spruceT0P19E,EN,1000,falling,gcc_mean,2016-11-13,2016-11-06,2016-10-05,2016-11-17,2016-11-09,2016-10-10,2016-11-10,2016-10-31,2016-10-01,0.34071,0.34651,0.35779,0.33656,0.379
spruceT0P19E,EN,1000,falling,gcc_mean,2015-12-09,2015-11-18,2015-10-30,2015-12-13,2015-11-23,2015-11-07,2015-12-03,2015-11-14,2015-10-02,0.34015,0.34613,0.35647,0.33623,0.37627
