#
# Transition date estimate for mayberry
#
# Site: mayberry
# Veg Type: WL
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2011
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:55:16
# Spline RMSE gcc_mean: 0.00238
# Spline RMSE gcc_50: 0.00259
# Spline RMSE gcc_75: 0.00238
# Spline RMSE gcc_90: 0.00242
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
mayberry,WL,1000,rising,gcc_50,2018-03-28,2018-04-07,2018-04-25,2018-03-24,2018-04-05,2018-04-22,2018-03-31,2018-04-09,2018-04-27,0.33918,0.34733,0.3613,0.33383,0.38808
mayberry,WL,1000,rising,gcc_mean,2011-07-07,2011-07-16,2011-07-30,2011-07-05,2011-07-15,2011-07-29,2011-07-10,2011-07-18,2011-07-31,0.34084,0.35152,0.37143,0.33395,0.40878
mayberry,WL,1000,rising,gcc_mean,2012-03-15,2012-03-23,2012-04-05,2012-03-12,2012-03-22,2012-04-03,2012-03-18,2012-03-26,2012-04-06,0.35435,0.36273,0.38046,0.3485,0.40986
mayberry,WL,1000,rising,gcc_mean,2013-04-08,2013-04-14,2013-05-03,2013-04-05,2013-04-13,2013-04-24,2013-04-11,2013-04-17,2013-05-06,0.33815,0.34176,0.3493,0.33559,0.36246
mayberry,WL,1000,rising,gcc_mean,2014-03-19,2014-03-25,2014-04-06,2014-03-18,2014-03-24,2014-04-04,2014-03-22,2014-03-28,2014-04-08,0.33731,0.34174,0.34965,0.335,0.36405
mayberry,WL,1000,rising,gcc_mean,2015-03-29,2015-04-08,2015-05-02,2015-03-22,2015-04-05,2015-04-26,2015-04-02,2015-04-13,2015-05-06,0.33594,0.34045,0.34881,0.33308,0.36402
mayberry,WL,1000,rising,gcc_mean,2016-03-13,2016-03-21,2016-04-05,2016-03-10,2016-03-19,2016-04-03,2016-03-17,2016-03-25,2016-04-06,0.33386,0.33851,0.34696,0.331,0.36251
mayberry,WL,1000,rising,gcc_mean,2017-03-13,2017-03-18,2017-03-27,2017-03-12,2017-03-17,2017-03-26,2017-03-15,2017-03-19,2017-03-28,0.33782,0.3487,0.36701,0.33161,0.4022
mayberry,WL,1000,rising,gcc_mean,2017-08-02,2017-08-06,2017-08-17,2017-08-01,2017-08-04,2017-08-14,2017-08-04,2017-08-09,2017-08-18,0.36476,0.37138,0.38348,0.3608,0.40451
mayberry,WL,1000,rising,gcc_mean,2018-03-26,2018-04-05,2018-04-22,2018-03-22,2018-04-04,2018-04-19,2018-03-29,2018-04-07,2018-04-24,0.33804,0.34508,0.35875,0.33314,0.38404
mayberry,WL,1000,falling,gcc_90,2018-12-04,2018-11-27,2018-10-28,2018-12-05,2018-11-28,2018-11-06,2018-12-02,2018-11-25,2018-10-26,0.34034,0.34887,0.36444,0.33545,0.39282
mayberry,WL,1000,falling,gcc_90,2017-12-25,2017-12-24,2017-12-21,2018-01-04,2018-01-04,2018-01-04,2017-12-18,2017-12-18,2017-12-18,0.34621,0.35396,0.37986,0.34302,0.40869
mayberry,WL,1000,falling,gcc_90,2017-06-16,2017-05-26,2017-05-16,2017-06-17,2017-05-28,2017-05-19,2017-06-13,2017-05-24,2017-05-12,0.37601,0.38274,0.39333,0.3725,0.41376
mayberry,WL,1000,falling,gcc_90,2016-09-18,2016-07-22,2016-06-25,2016-09-20,2016-07-25,2016-06-28,2016-09-14,2016-07-19,2016-06-24,0.34211,0.34625,0.35334,0.33994,0.36569
