#
# Transition date estimate for harvardbarn2
#
# Site: harvardbarn2
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2012
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:20:15
# Spline RMSE gcc_mean: 0.00605
# Spline RMSE gcc_50: 0.00619
# Spline RMSE gcc_75: 0.00602
# Spline RMSE gcc_90: 0.00626
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
harvardbarn2,DB,1000,rising,gcc_90,2012-05-05,2012-05-08,2012-05-12,2012-05-04,2012-05-07,2012-05-10,2012-05-07,2012-05-09,2012-05-13,0.31758,0.33314,0.36526,0.30856,0.40919
harvardbarn2,DB,1000,rising,gcc_90,2013-05-05,2013-05-09,2013-05-14,2013-05-04,2013-05-08,2013-05-13,2013-05-07,2013-05-10,2013-05-15,0.31613,0.33725,0.36845,0.30914,0.42326
harvardbarn2,DB,1000,rising,gcc_90,2014-05-13,2014-05-15,2014-05-20,2014-05-12,2014-05-14,2014-05-18,2014-05-14,2014-05-17,2014-05-21,0.32091,0.33174,0.37222,0.31,0.42099
harvardbarn2,DB,1000,rising,gcc_90,2015-05-07,2015-05-10,2015-05-14,2015-05-06,2015-05-09,2015-05-13,2015-05-09,2015-05-11,2015-05-15,0.32413,0.34195,0.37616,0.31543,0.4349
harvardbarn2,DB,1000,rising,gcc_90,2016-05-10,2016-05-16,2016-05-21,2016-05-09,2016-05-15,2016-05-20,2016-05-13,2016-05-18,2016-05-22,0.32297,0.34118,0.37625,0.31188,0.43993
harvardbarn2,DB,1000,rising,gcc_90,2017-05-12,2017-05-15,2017-05-19,2017-05-11,2017-05-14,2017-05-18,2017-05-14,2017-05-16,2017-05-20,0.32333,0.34195,0.37931,0.31225,0.44539
harvardbarn2,DB,1000,rising,gcc_90,2018-05-08,2018-05-12,2018-05-17,2018-05-07,2018-05-11,2018-05-15,2018-05-10,2018-05-13,2018-05-18,0.31948,0.33821,0.37299,0.31166,0.42005
harvardbarn2,DB,1000,rising,gcc_75,2012-05-05,2012-05-08,2012-05-12,2012-05-04,2012-05-07,2012-05-10,2012-05-06,2012-05-09,2012-05-13,0.31575,0.33094,0.36203,0.30612,0.40605
harvardbarn2,DB,1000,rising,gcc_75,2013-05-05,2013-05-08,2013-05-14,2013-05-04,2013-05-07,2013-05-12,2013-05-07,2013-05-10,2013-05-15,0.31388,0.32937,0.36545,0.30656,0.41838
harvardbarn2,DB,1000,rising,gcc_75,2014-05-12,2014-05-16,2014-05-20,2014-05-11,2014-05-15,2014-05-19,2014-05-14,2014-05-17,2014-05-21,0.31472,0.33299,0.36421,0.30661,0.41675
harvardbarn2,DB,1000,rising,gcc_75,2015-05-07,2015-05-10,2015-05-14,2015-05-06,2015-05-09,2015-05-13,2015-05-09,2015-05-11,2015-05-15,0.32111,0.33891,0.37261,0.31397,0.42768
harvardbarn2,DB,1000,rising,gcc_75,2016-05-10,2016-05-16,2016-05-21,2016-05-08,2016-05-15,2016-05-20,2016-05-12,2016-05-17,2016-05-22,0.32087,0.33982,0.37293,0.30917,0.43409
harvardbarn2,DB,1000,rising,gcc_75,2017-05-12,2017-05-15,2017-05-19,2017-05-11,2017-05-14,2017-05-18,2017-05-14,2017-05-16,2017-05-20,0.3219,0.34015,0.37677,0.31074,0.441
harvardbarn2,DB,1000,rising,gcc_75,2018-05-08,2018-05-12,2018-05-17,2018-05-07,2018-05-11,2018-05-15,2018-05-10,2018-05-13,2018-05-18,0.31799,0.33609,0.36878,0.30989,0.41611
harvardbarn2,DB,1000,rising,gcc_50,2012-05-05,2012-05-07,2012-05-12,2012-05-03,2012-05-06,2012-05-10,2012-05-06,2012-05-09,2012-05-13,0.31145,0.32064,0.35733,0.3017,0.40025
harvardbarn2,DB,1000,rising,gcc_50,2013-05-05,2013-05-08,2013-05-14,2013-05-04,2013-05-07,2013-05-12,2013-05-07,2013-05-10,2013-05-15,0.30831,0.32511,0.36182,0.30239,0.41134
harvardbarn2,DB,1000,rising,gcc_50,2014-05-13,2014-05-15,2014-05-20,2014-05-12,2014-05-14,2014-05-18,2014-05-14,2014-05-17,2014-05-21,0.31352,0.32446,0.36273,0.30281,0.4115
harvardbarn2,DB,1000,rising,gcc_50,2015-05-07,2015-05-10,2015-05-14,2015-05-06,2015-05-09,2015-05-13,2015-05-09,2015-05-11,2015-05-15,0.31764,0.33539,0.36845,0.3119,0.42158
harvardbarn2,DB,1000,rising,gcc_50,2016-05-09,2016-05-15,2016-05-21,2016-05-07,2016-05-14,2016-05-19,2016-05-12,2016-05-17,2016-05-22,0.31541,0.33318,0.36941,0.30437,0.42694
harvardbarn2,DB,1000,rising,gcc_50,2017-05-12,2017-05-15,2017-05-19,2017-05-08,2017-05-14,2017-05-18,2017-05-14,2017-05-16,2017-05-20,0.32047,0.33817,0.37378,0.30798,0.43448
harvardbarn2,DB,1000,rising,gcc_50,2018-05-08,2018-05-12,2018-05-17,2018-05-07,2018-05-11,2018-05-15,2018-05-10,2018-05-13,2018-05-18,0.31454,0.33157,0.36216,0.30672,0.41003
