#
# 1-day summary product time series for spruceT0P06SH
#
# Site: spruceT0P06SH
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 47.5051
# Lon: -93.4535
# Elev: 410
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-17
# Creation Time: 14:35:49
# Update Date: 2019-01-14
# Update Time: 05:56:12
# Final Processing Date:: 2019-01-14
# Final Processing Time:: 17:49:03
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2017-08-31,2017,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36228,0.36137,0.36472,0.36705,0.44192,0.44295,0.44775,0.4531,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-01,2017,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36109,0.36017,0.36323,0.3657,0.441,0.44246,0.44701,0.45219,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-02,2017,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36005,0.35915,0.36196,0.36451,0.44044,0.44222,0.44656,0.45157,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-03,2017,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35917,0.35829,0.36088,0.36349,0.44024,0.44226,0.44643,0.45129,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-04,2017,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35841,0.35757,0.35996,0.3626,0.4403,0.44246,0.44651,0.4512,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-05,2017,248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3578,0.35701,0.35922,0.36187,0.44066,0.44285,0.44681,0.45133,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-06,2017,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35732,0.3566,0.35865,0.36127,0.44133,0.44344,0.44735,0.45168,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-07,2017,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35693,0.35628,0.35818,0.36078,0.44209,0.44409,0.44797,0.4521,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-08,2017,251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35671,0.35614,0.35792,0.36043,0.4434,0.4453,0.44918,0.45305,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-09,2017,252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35657,0.3561,0.35777,0.36019,0.44477,0.44656,0.45046,0.4541,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-09-10,2017,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35658,0.3562,0.35784,0.36019,0.4454,0.44705,0.45097,0.45447,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
