#
# 3-day summary product time series for smokylook
#
# Site: smokylook
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 35.632529
# Lon: -83.943113
# Elev: 801
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-05-15
# Creation Time: 20:22:55
# Update Date: 2019-01-14
# Update Time: 05:53:11
# Final Processing Date:: 2019-01-14
# Final Processing Time:: 17:38:24
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
1999-11-15,1999,319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29639,0.29783,0.30317,0.30579,0.40749,0.40364,0.41233,0.41676,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-11-16,1999,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29639,0.29783,0.30317,0.30579,0.40749,0.40364,0.41233,0.41676,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-11-17,1999,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29588,0.2975,0.3028,0.30552,0.40529,0.40155,0.4108,0.41568,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-11-18,1999,322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29541,0.29718,0.30245,0.30525,0.40316,0.39954,0.40933,0.41464,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-11-19,1999,323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29496,0.29688,0.30211,0.305,0.40111,0.39762,0.4079,0.41361,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-11-20,1999,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29455,0.29659,0.30179,0.30476,0.39912,0.39579,0.40654,0.4126,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-11-21,1999,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29417,0.29633,0.30148,0.30452,0.3972,0.39406,0.40524,0.41161,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-11-22,1999,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29382,0.29609,0.30118,0.30429,0.39535,0.39244,0.40399,0.41063,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-11-23,1999,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29351,0.29587,0.3009,0.30407,0.39357,0.39091,0.40281,0.40967,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-11-24,1999,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29323,0.29566,0.30062,0.30386,0.39187,0.38947,0.40169,0.40873,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-11-25,1999,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29297,0.29547,0.30036,0.30365,0.39025,0.3881,0.40063,0.40781,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-11-26,1999,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29274,0.2953,0.30011,0.30346,0.38869,0.3868,0.39961,0.40693,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
