#
# Transition date estimate for bbc1
#
# Site: bbc1
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 15:53:47
# Spline RMSE gcc_mean: 0.00328
# Spline RMSE gcc_50: 0.00353
# Spline RMSE gcc_75: 0.00307
# Spline RMSE gcc_90: 0.00305
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
bbc1,DB,1000,rising,gcc_90,2015-05-06,2015-05-08,2015-05-11,2015-05-05,2015-05-07,2015-05-09,2015-05-07,2015-05-09,2015-05-12,0.34366,0.36318,0.40344,0.33458,0.45182
bbc1,DB,1000,rising,gcc_90,2016-05-09,2016-05-12,2016-05-18,2016-05-08,2016-05-11,2016-05-16,2016-05-10,2016-05-13,2016-05-19,0.34479,0.36585,0.40687,0.33488,0.4679
bbc1,DB,1000,rising,gcc_90,2017-05-02,2017-05-12,2017-05-17,2017-04-30,2017-05-11,2017-05-15,2017-05-04,2017-05-13,2017-05-18,0.34705,0.36659,0.4151,0.33359,0.47128
bbc1,DB,1000,rising,gcc_90,2018-05-06,2018-05-09,2018-05-14,2018-05-05,2018-05-08,2018-05-12,2018-05-08,2018-05-10,2018-05-15,0.3458,0.36406,0.40998,0.33485,0.46968
bbc1,DB,1000,rising,gcc_75,2015-05-06,2015-05-07,2015-05-11,2015-05-05,2015-05-06,2015-05-09,2015-05-07,2015-05-09,2015-05-12,0.34272,0.35113,0.40133,0.33235,0.44924
bbc1,DB,1000,rising,gcc_75,2016-05-09,2016-05-12,2016-05-18,2016-05-08,2016-05-11,2016-05-16,2016-05-10,2016-05-13,2016-05-19,0.34339,0.36396,0.40402,0.33307,0.4644
bbc1,DB,1000,rising,gcc_75,2017-05-02,2017-05-11,2017-05-17,2017-04-30,2017-05-10,2017-05-15,2017-05-04,2017-05-13,2017-05-18,0.34531,0.36219,0.41179,0.3321,0.46518
bbc1,DB,1000,rising,gcc_75,2018-05-06,2018-05-09,2018-05-14,2018-05-05,2018-05-08,2018-05-12,2018-05-08,2018-05-10,2018-05-15,0.34434,0.36242,0.40817,0.33329,0.46557
bbc1,DB,1000,rising,gcc_50,2015-05-06,2015-05-08,2015-05-11,2015-05-05,2015-05-07,2015-05-09,2015-05-07,2015-05-09,2015-05-12,0.33924,0.35797,0.39706,0.33004,0.44247
bbc1,DB,1000,rising,gcc_50,2016-05-09,2016-05-12,2016-05-18,2016-05-08,2016-05-11,2016-05-16,2016-05-11,2016-05-13,2016-05-19,0.34019,0.36058,0.39893,0.33059,0.4587
bbc1,DB,1000,rising,gcc_50,2017-05-01,2017-05-11,2017-05-17,2017-04-29,2017-05-10,2017-05-15,2017-05-04,2017-05-13,2017-05-18,0.34103,0.3605,0.40456,0.3299,0.45444
bbc1,DB,1000,rising,gcc_50,2018-05-06,2018-05-09,2018-05-14,2018-05-05,2018-05-08,2018-05-12,2018-05-08,2018-05-10,2018-05-15,0.34171,0.35957,0.40168,0.33108,0.45752
bbc1,DB,1000,rising,gcc_mean,2015-05-06,2015-05-08,2015-05-11,2015-05-05,2015-05-07,2015-05-09,2015-05-07,2015-05-09,2015-05-12,0.33754,0.35539,0.39315,0.32989,0.43358
bbc1,DB,1000,rising,gcc_mean,2016-05-09,2016-05-12,2016-05-18,2016-05-08,2016-05-11,2016-05-16,2016-05-11,2016-05-13,2016-05-19,0.33832,0.35738,0.39627,0.33035,0.45125
bbc1,DB,1000,rising,gcc_mean,2017-05-01,2017-05-11,2017-05-17,2017-04-29,2017-05-10,2017-05-15,2017-05-04,2017-05-13,2017-05-18,0.34,0.35906,0.40061,0.32956,0.4501
bbc1,DB,1000,rising,gcc_mean,2018-05-06,2018-05-09,2018-05-14,2018-05-05,2018-05-08,2018-05-12,2018-05-08,2018-05-10,2018-05-15,0.34105,0.35846,0.39802,0.33084,0.44856
bbc1,DB,1000,falling,gcc_90,2018-11-04,2018-11-02,2018-10-29,2018-11-05,2018-11-03,2018-10-31,2018-11-02,2018-11-01,2018-10-28,0.33363,0.35731,0.39446,0.33033,0.44642
bbc1,DB,1000,falling,gcc_90,2017-11-05,2017-11-03,2017-10-24,2017-11-06,2017-11-04,2017-10-26,2017-11-04,2017-11-02,2017-10-23,0.34528,0.36103,0.398,0.33689,0.45218
bbc1,DB,1000,falling,gcc_90,2016-11-04,2016-11-02,2016-10-22,2016-11-05,2016-11-03,2016-10-24,2016-11-03,2016-11-01,2016-10-21,0.33639,0.35614,0.38761,0.32749,0.44321
bbc1,DB,1000,falling,gcc_90,2015-10-30,2015-10-28,2015-10-23,2015-10-31,2015-10-29,2015-10-25,2015-10-29,2015-10-27,2015-10-22,0.33844,0.35937,0.39184,0.33378,0.44522
bbc1,DB,1000,falling,gcc_75,2018-11-04,2018-11-03,2018-10-30,2018-11-05,2018-11-04,2018-10-31,2018-11-03,2018-11-01,2018-10-29,0.3312,0.34165,0.3845,0.32419,0.44206
bbc1,DB,1000,falling,gcc_75,2017-11-05,2017-11-03,2017-10-26,2017-11-06,2017-11-04,2017-10-28,2017-11-04,2017-11-02,2017-10-25,0.34374,0.3591,0.38857,0.33531,0.44124
bbc1,DB,1000,falling,gcc_75,2016-11-04,2016-11-03,2016-10-22,2016-11-05,2016-11-04,2016-10-24,2016-11-03,2016-11-01,2016-10-21,0.33425,0.34462,0.38473,0.32539,0.43798
bbc1,DB,1000,falling,gcc_75,2015-10-30,2015-10-28,2015-10-23,2015-10-31,2015-10-29,2015-10-25,2015-10-29,2015-10-27,2015-10-22,0.33724,0.3581,0.38899,0.33251,0.44258
bbc1,DB,1000,falling,gcc_50,2018-11-04,2018-11-03,2018-10-30,2018-11-05,2018-11-04,2018-10-31,2018-11-03,2018-11-02,2018-10-29,0.32759,0.33839,0.38025,0.32041,0.43215
bbc1,DB,1000,falling,gcc_50,2017-11-06,2017-11-03,2017-10-25,2017-11-07,2017-11-04,2017-10-27,2017-11-04,2017-11-02,2017-10-24,0.33337,0.35744,0.38567,0.3301,0.43979
bbc1,DB,1000,falling,gcc_50,2016-11-05,2016-11-03,2016-10-29,2016-11-06,2016-11-04,2016-10-31,2016-11-04,2016-11-02,2016-10-23,0.32376,0.34316,0.37445,0.31656,0.42918
