#
# ROI List for ninemileprairie
#
# Site: ninemileprairie
# Veg Type: DB
# ROI ID Number: 1000
# Owner: amyoung
# Creation Date: 2018-05-07
# Creation Time: 15:59:02
# Update Date: 2019-01-08
# Update Time: 10:33:46
# Description: DB tree behind the prairie
#
start_date,start_time,end_date,end_time,maskfile,sample_image
2015-05-01,12:00:08,2017-04-17,07:00:05,ninemileprairie_DB_1000_01.tif,ninemileprairie_2015_06_18_120008.jpg

